# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
2168		908		43350		3411
2169		910		43369		3412
2170		908		43388		3412
2171		906		43399		3412
2172		902		43408		3413
2173		904		43417		3412
2174		903		43422		3414
2175		902		43426		3411
2176		902		43428		3411
2177		902		43430		3411
2178		905		43434		3413
2179		908		43438		3410
2180		908		43446		3412
2181		906		43449		3409
2182		905		43455		3411
2183		904		43463		3415
2184		900		43466		3410
2185		899		43468		3412
2186		898		43471		3411
2187		899		43475		3413
2188		900		43479		3416
2189		903		43486		3414
2190		902		43497		3412
2191		905		43507		3415
2192		899		43517		3416
2193		901		43523		3413
2194		903		43530		3417
2195		902		43543		3415
2196		900		43554		3413
2197		899		43563		3413
2198		899		43578		3416
2199		898		43586		3419
2200		897		43596		3420
2201		894		43603		3418
2202		892		43608		3418
2203		890		43613		3419
2204		889		43619		3420
2205		890		43625		3418
2206		891		43629		3417
2207		891		43637		3418
2208		891		43640		3419
2209		891		43651		3417
2210		894		43662		3419
2211		893		43673		3420
2212		893		43687		3421
2213		893		43695		3423
2214		893		43706		3420
2215		892		43716		3419
2216		890		43727		3418
2217		891		43739		3421
2218		890		43744		3424
2219		890		43748		3424
2220		890		43754		3419
2221		888		43759		3420
2222		889		43765		3422
2223		887		43771		3423
2224		883		43775		3423
2225		882		43777		3422
2226		882		43780		3423
2227		881		43784		3424
2228		882		43791		3422
2229		879		43795		3425
2230		878		43800		3425
2231		878		43804		3425
2232		879		43811		3422
2233		879		43815		3422
2234		879		43819		3424
2235		877		43825		3423
2236		877		43832		3424
2237		878		43838		3427
2238		876		43843		3428
2239		876		43846		3427
2240		875		43849		3424
2241		877		43852		3424
2242		880		43862		3420
2243		880		43869		3418
2244		880		43875		3421
2245		880		43883		3421
2246		880		43893		3420
2247		877		43902		3424
2248		877		43911		3424
2249		878		43924		3423
2250		878		43928		3423
2251		879		43934		3424
2252		879		43940		3422
2253		876		43951		3421
2254		875		43957		3421
2255		876		43963		3419
2256		876		43970		3418
2257		874		43978		3420
2258		874		43987		3424
2259		874		43995		3426
2260		872		44003		3423
2261		872		44013		3425
2262		872		44021		3422
2263		870		44031		3422
2264		870		44038		3423
2265		870		44044		3426
2266		869		44051		3423
2267		869		44054		3424
2268		869		44064		3424
2269		865		44072		3424
2270		863		44084		3423
2271		862		44089		3425
2272		862		44094		3424
2273		862		44099		3424
2274		863		44106		3420
2275		863		44107		3421
2276		863		44109		3419
2277		863		44112		3421
2278		861		44114		3420
2279		861		44118		3420
2280		861		44123		3420
2281		860		44130		3422
2282		860		44131		3422
2283		860		44132		3424
2284		857		44135		3421
2285		857		44137		3421
2286		856		44142		3424
2287		856		44147		3423
2288		856		44152		3422
2289		855		44157		3422
2290		853		44161		3426
2291		853		44167		3424
2292		853		44172		3421
2293		853		44179		3426
2294		853		44189		3424
2295		853		44194		3422
2296		853		44198		3422
2297		853		44206		3423
2298		853		44213		3422
2299		853		44221		3421
2300		853		44226		3423
2301		853		44226		3423
2302		854		44227		3422
2303		852		44230		3423
2304		852		44230		3423
2305		849		44232		3422
2306		849		44232		3422
2307		847		44233		3423
2308		845		44234		3422
2309		845		44234		3422
2310		845		44234		3422
2311		843		44235		3424
2312		843		44236		3422
2313		843		44236		3422
2314		843		44236		3422
2315		842		44237		3422
2316		842		44237		3422
2317		842		44237		3422
2318		842		44237		3422
2319		842		44237		3422
2320		842		44237		3422
2321		838		44238		3422
2322		838		44238		3422
2323		838		44238		3422
2324		838		44238		3422
2325		837		44239		3422
2326		837		44239		3422
2327		836		44240		3423
2328		836		44240		3423
2329		836		44240		3423
2330		836		44240		3423
2331		836		44240		3423
2332		835		44241		3424
2333		835		44241		3424
2334		835		44241		3424
2335		835		44241		3424
2336		835		44241		3424
2337		835		44241		3424
2338		835		44241		3424
2339		835		44241		3424
2340		835		44241		3424
2341		835		44241		3424
2342		835		44241		3424
2343		835		44241		3424
2344		835		44241		3424
2345		835		44241		3424
2346		835		44241		3424
2347		835		44241		3424
2348		835		44241		3424
2349		834		44242		3424
2350		834		44242		3424
2351		834		44242		3424
2352		834		44242		3424
2353		834		44242		3424
2354		832		44243		3423
2355		832		44243		3423
2356		832		44243		3423
2357		832		44243		3423
2358		832		44243		3423
2359		832		44243		3423
2360		832		44243		3423
2361		832		44243		3423
2362		832		44243		3423
2363		832		44243		3423
2364		832		44243		3423
2365		832		44243		3423
2366		832		44243		3423
2367		832		44243		3423
2368		832		44243		3423
2369		832		44243		3423
2370		832		44243		3423
2371		832		44243		3423
2372		832		44243		3423
2373		832		44243		3423
2374		832		44243		3423
2375		832		44243		3423
2376		832		44243		3423
2377		832		44243		3423
2378		832		44243		3423
2379		832		44243		3423
2380		832		44243		3423
2381		832		44243		3423
2382		832		44243		3423
2383		832		44243		3423
2384		832		44243		3423
2385		832		44243		3423
2386		832		44243		3423
2387		832		44243		3423
2388		832		44243		3423
2389		832		44243		3423
2390		832		44243		3423
2391		832		44243		3423
2392		832		44243		3423
2393		832		44243		3423
2394		832		44243		3423
2395		832		44243		3423
2396		832		44243		3423
2397		832		44243		3423
2398		832		44243		3423
2399		832		44243		3423
2400		832		44245		3422
2401		832		44245		3422
2402		832		44245		3422
2403		832		44245		3422
2404		832		44246		3421
2405		832		44246		3421
2406		832		44247		3421
2407		833		44249		3420
2408		833		44250		3419
2409		833		44250		3419
2410		835		44252		3421
2411		837		44255		3420
2412		838		44257		3419
2413		838		44257		3419
2414		839		44259		3420
2415		839		44259		3420
2416		841		44262		3419
2417		843		44263		3421
2418		843		44263		3421
2419		843		44265		3420
2420		843		44266		3420
2421		844		44267		3419
2422		846		44273		3417
2423		845		44277		3417
2424		846		44278		3419
2425		846		44283		3419
2426		845		44285		3417
2427		847		44289		3420
2428		850		44293		3418
2429		851		44296		3419
2430		851		44301		3418
2431		850		44302		3419
2432		851		44307		3417
2433		852		44308		3419
2434		849		44315		3418
2435		848		44316		3418
2436		847		44318		3420
2437		848		44322		3420
2438		848		44323		3419
2439		848		44325		3420
2440		847		44326		3419
2441		849		44328		3421
2442		852		44330		3423
2443		852		44333		3422
2444		852		44334		3423
2445		851		44338		3421
2446		850		44340		3422
2447		852		44346		3420
2448		851		44350		3422
2449		852		44351		3422
2450		854		44355		3422
2451		854		44360		3422
2452		854		44362		3420
2453		853		44369		3420
2454		855		44377		3419
2455		855		44380		3418
2456		860		44386		3419
2457		859		44392		3417
2458		860		44397		3420
2459		861		44402		3420
2460		861		44406		3418
2461		862		44412		3419
2462		865		44423		3419
2463		868		44434		3417
2464		870		44444		3418
2465		871		44459		3418
2466		870		44469		3418
2467		872		44481		3422
2468		874		44490		3424
2469		876		44498		3422
2470		872		44511		3421
2471		869		44517		3420
2472		869		44534		3422
2473		865		44545		3419
2474		870		44552		3421
2475		872		44562		3419
2476		870		44567		3418
2477		868		44579		3419
2478		869		44587		3423
2479		867		44596		3421
2480		866		44602		3424
2481		867		44610		3422
2482		864		44624		3422
2483		864		44635		3422
2484		869		44648		3421
2485		871		44660		3420
2486		871		44667		3420
2487		875		44677		3424
2488		874		44686		3422
2489		872		44696		3424
2490		872		44708		3421
2491		872		44726		3420
2492		873		44738		3419
2493		876		44750		3421
2494		874		44761		3419
2495		875		44771		3420
2496		878		44780		3420
2497		873		44792		3423
2498		875		44807		3423
2499		874		44820		3421
2500		876		44831		3425
2501		874		44840		3423
2502		877		44863		3427
2503		879		44876		3426
2504		874		44889		3424
2505		872		44897		3428
2506		872		44905		3426
2507		869		44913		3427
2508		870		44926		3428
2509		870		44932		3428
2510		874		44942		3430
2511		874		44948		3430
2512		874		44955		3428
2513		874		44962		3426
2514		870		44973		3426
2515		869		44980		3424
2516		865		44985		3425
2517		862		44997		3427
2518		860		45005		3426
2519		859		45013		3429
2520		857		45021		3426
2521		856		45028		3422
2522		855		45034		3423
2523		856		45036		3421
2524		855		45038		3422
2525		854		45043		3422
2526		855		45048		3421
2527		857		45051		3422
2528		856		45056		3422
2529		856		45062		3420
2530		853		45066		3423
2531		853		45070		3422
2532		853		45074		3421
2533		852		45082		3422
2534		852		45087		3420
2535		852		45091		3420
2536		853		45101		3424
2537		852		45117		3424
2538		850		45134		3420
2539		847		45145		3425
2540		846		45151		3423
2541		848		45154		3423
2542		848		45157		3423
2543		847		45161		3422
2544		847		45162		3422
2545		847		45165		3422
2546		847		45169		3423
2547		848		45171		3424
2548		848		45172		3422
2549		848		45174		3422
2550		848		45177		3424
2551		847		45180		3424
2552		847		45181		3424
2553		847		45182		3425
2554		847		45186		3425
2555		847		45189		3424
2556		847		45191		3424
2557		847		45195		3423
2558		847		45198		3426
2559		847		45201		3424
2560		846		45212		3426
2561		841		45219		3425
2562		838		45225		3422
2563		840		45228		3422
2564		837		45231		3421
2565		837		45233		3421
2566		836		45237		3420
2567		836		45240		3419
2568		835		45247		3418
2569		832		45252		3418
2570		832		45252		3418
2571		832		45252		3418
2572		832		45252		3418
2573		832		45253		3418
2574		830		45255		3419
2575		830		45258		3419
2576		829		45262		3416
2577		829		45268		3417
2578		829		45271		3417
2579		829		45274		3416
2580		828		45281		3417
2581		828		45290		3416
2582		828		45296		3416
2583		828		45302		3418
2584		828		45306		3417
2585		828		45313		3418
2586		828		45322		3416
2587		828		45326		3416
2588		828		45331		3416
2589		828		45333		3418
2590		828		45338		3419
2591		828		45343		3420
2592		828		45349		3420
2593		827		45359		3423
2594		827		45366		3424
2595		827		45370		3424
2596		827		45376		3422
2597		827		45380		3421
2598		827		45383		3421
2599		825		45387		3422
2600		825		45390		3422
2601		824		45391		3421
2602		820		45394		3421
2603		815		45397		3422
2604		816		45398		3422
2605		813		45399		3423
2606		813		45399		3423
2607		813		45399		3423
2608		811		45400		3422
2609		811		45400		3422
2610		811		45400		3422
2611		811		45400		3422
2612		811		45400		3422
2613		811		45400		3422
2614		811		45400		3422
2615		811		45400		3422
2616		811		45400		3422
2617		811		45400		3422
2618		811		45400		3422
2619		811		45400		3422
2620		811		45400		3422
2621		811		45400		3422
2622		811		45400		3422
2623		811		45400		3422
2624		811		45400		3422
2625		811		45400		3422
2626		812		45401		3422
2627		811		45402		3421
2628		811		45402		3421
2629		811		45402		3421
2630		811		45402		3421
2631		811		45402		3421
2632		809		45403		3422
2633		809		45403		3422
2634		809		45403		3422
2635		809		45403		3422
2636		809		45403		3422
2637		809		45403		3422
2638		809		45403		3422
2639		809		45403		3422
2640		809		45403		3422
2641		809		45403		3422
2642		808		45404		3421
2643		808		45404		3421
2644		808		45404		3421
2645		808		45404		3421
2646		808		45404		3421
2647		808		45404		3421
2648		808		45404		3421
2649		808		45404		3421
2650		808		45404		3421
2651		808		45404		3421
2652		808		45404		3421
2653		808		45404		3421
2654		808		45404		3421
2655		808		45404		3421
2656		808		45404		3421
2657		808		45404		3421
2658		808		45404		3421
2659		808		45404		3421
2660		808		45404		3421
2661		808		45404		3421
2662		808		45404		3421
2663		808		45404		3421
2664		808		45404		3421
2665		808		45404		3421
2666		808		45404		3421
2667		808		45404		3421
2668		808		45404		3421
2669		808		45404		3421
2670		808		45404		3421
2671		808		45404		3421
2672		808		45404		3421
2673		808		45404		3421
2674		808		45404		3421
2675		808		45404		3421
2676		808		45404		3421
2677		808		45404		3421
2678		808		45404		3421
2679		808		45404		3421
2680		808		45404		3421
2681		808		45404		3421
2682		808		45404		3421
2683		808		45404		3421
2684		808		45404		3421
2685		808		45404		3421
2686		808		45404		3421
2687		808		45404		3421
2688		808		45404		3421
2689		808		45404		3421
2690		808		45404		3421
2691		808		45404		3421
2692		808		45404		3421
2693		808		45404		3421
2694		808		45404		3421
2695		808		45404		3421
2696		808		45404		3421
2697		808		45404		3421
2698		808		45404		3421
2699		808		45404		3421
2700		810		45405		3420
2701		810		45405		3420
2702		812		45407		3420
2703		812		45407		3420
2704		814		45408		3422
2705		816		45409		3422
2706		817		45413		3425
2707		817		45413		3425
2708		817		45414		3424
2709		816		45417		3422
2710		817		45418		3421
2711		818		45419		3423
2712		818		45421		3420
2713		816		45424		3422
2714		817		45425		3424
2715		817		45427		3424
2716		818		45428		3422
2717		818		45431		3424
2718		818		45432		3423
2719		818		45433		3424
2720		819		45436		3423
2721		820		45440		3426
2722		818		45443		3429
2723		819		45446		3428
2724		823		45458		3433
2725		821		45464		3429
2726		822		45471		3432
2727		824		45480		3428
2728		821		45486		3425
2729		823		45494		3428
2730		823		45498		3427
2731		824		45503		3427
2732		824		45507		3428
2733		824		45515		3429
2734		826		45518		3426
2735		828		45526		3425
2736		827		45530		3425
2737		828		45533		3426
2738		830		45536		3423
2739		832		45542		3427
2740		832		45545		3428
2741		833		45548		3429
2742		830		45552		3429
2743		834		45555		3430
2744		836		45562		3428
2745		836		45569		3426
2746		835		45576		3427
2747		837		45584		3429
2748		835		45594		3429
2749		833		45599		3428
2750		833		45605		3432
2751		831		45611		3429
2752		832		45614		3429
2753		834		45619		3429
2754		831		45625		3428
2755		830		45628		3427
2756		831		45631		3428
2757		836		45637		3431
2758		839		45645		3431
2759		843		45657		3432
2760		840		45666		3432
2761		838		45694		3429
2762		842		45710		3431
2763		841		45721		3435
2764		844		45734		3434
2765		843		45751		3431
2766		843		45766		3436
2767		843		45774		3433
2768		846		45785		3434
2769		843		45796		3427
2770		844		45810		3430
2771		847		45820		3434
2772		849		45832		3430
2773		849		45850		3430
2774		845		45868		3433
2775		843		45883		3426
2776		842		45888		3428
2777		839		45897		3429
2778		845		45905		3427
2779		845		45912		3429
2780		845		45917		3427
2781		841		45924		3427
2782		839		45928		3428
2783		841		45930		3430
2784		843		45933		3431
2785		840		45940		3433
2786		842		45952		3430
2787		837		45964		3435
2788		836		45971		3435
2789		836		45976		3436
2790		838		45983		3437
2791		842		45990		3437
2792		844		45997		3436
2793		841		46004		3439
2794		842		46012		3438
2795		837		46020		3438
2796		832		46031		3433
2797		832		46037		3435
2798		831		46044		3439
2799		829		46050		3434
2800		829		46057		3435
2801		830		46062		3436
2802		830		46072		3436
2803		833		46085		3438
2804		832		46099		3439
2805		832		46115		3439
2806		831		46131		3439
2807		838		46141		3438
2808		833		46156		3437
2809		834		46172		3439
2810		834		46185		3437
2811		831		46201		3440
2812		832		46221		3441
2813		832		46240		3439
2814		833		46257		3434
2815		832		46282		3433
2816		830		46299		3437
2817		834		46314		3438
2818		834		46329		3438
2819		832		46346		3438
2820		832		46358		3439
2821		832		46367		3439
2822		826		46384		3439
2823		824		46398		3435
2824		822		46409		3437
2825		821		46417		3437
2826		818		46426		3436
2827		819		46434		3435
2828		819		46441		3436
2829		815		46448		3437
2830		808		46458		3440
2831		807		46461		3439
2832		807		46465		3440
2833		807		46467		3439
2834		807		46470		3439
2835		807		46470		3439
2836		807		46471		3439
2837		807		46475		3439
2838		806		46478		3439
2839		806		46480		3438
2840		802		46487		3438
2841		802		46492		3438
2842		801		46499		3440
2843		798		46504		3440
2844		795		46507		3439
2845		796		46509		3437
2846		795		46514		3437
2847		794		46519		3436
2848		796		46528		3435
2849		796		46533		3434
2850		796		46538		3435
2851		796		46541		3436
2852		796		46544		3435
2853		796		46547		3436
2854		796		46549		3436
2855		796		46553		3436
2856		796		46558		3434
2857		796		46564		3433
2858		795		46569		3435
2859		794		46574		3433
2860		794		46578		3434
2861		792		46582		3434
2862		792		46586		3434
2863		791		46590		3434
2864		792		46593		3432
2865		792		46594		3432
2866		792		46597		3432
2867		792		46600		3430
2868		791		46604		3431
2869		791		46606		3431
2870		791		46607		3431
2871		791		46609		3431
2872		791		46611		3431
2873		791		46612		3430
2874		791		46612		3430
2875		788		46613		3430
2876		788		46615		3431
2877		788		46616		3431
2878		788		46620		3431
2879		788		46620		3431
2880		788		46623		3432
2881		788		46623		3432
2882		788		46625		3432
2883		788		46627		3431
2884		786		46631		3431
2885		786		46633		3431
2886		786		46634		3431
2887		786		46635		3431
2888		786		46636		3431
2889		785		46637		3432
2890		784		46638		3431
2891		784		46639		3432
2892		784		46639		3432
2893		784		46641		3429
2894		784		46641		3429
2895		784		46642		3429
2896		784		46642		3429
2897		784		46643		3428
2898		784		46643		3428
2899		784		46644		3428
2900		784		46644		3428
2901		784		46644		3428
2902		784		46644		3428
2903		783		46645		3428
2904		783		46645		3428
2905		782		46646		3428
2906		782		46646		3428
2907		781		46647		3428
2908		781		46647		3428
2909		780		46648		3429
2910		777		46649		3428
2911		777		46649		3428
2912		777		46649		3428
2913		777		46649		3428
2914		777		46649		3428
2915		778		46650		3426
2916		778		46650		3426
2917		779		46651		3426
2918		779		46651		3426
2919		779		46651		3426
2920		779		46651		3426
2921		777		46652		3427
2922		777		46652		3427
2923		777		46652		3427
2924		777		46652		3427
2925		777		46652		3427
2926		777		46652		3427
2927		777		46652		3427
2928		777		46652		3427
2929		777		46652		3427
2930		777		46652		3427
2931		777		46652		3427
2932		777		46652		3427
2933		777		46652		3427
2934		777		46652		3427
2935		777		46652		3427
2936		777		46652		3427
2937		777		46652		3427
2938		777		46652		3427
2939		777		46652		3427
2940		777		46652		3427
2941		775		46653		3428
2942		775		46653		3428
2943		775		46653		3428
2944		775		46653		3428
2945		775		46653		3428
2946		775		46653		3428
2947		775		46653		3428
2948		775		46653		3428
2949		775		46653		3428
2950		775		46653		3428
2951		775		46653		3428
2952		775		46653		3428
2953		775		46653		3428
2954		775		46653		3428
2955		775		46653		3428
2956		775		46653		3428
2957		775		46653		3428
2958		775		46653		3428
2959		775		46653		3428
2960		775		46653		3428
2961		775		46653		3428
2962		775		46653		3428
2963		775		46653		3428
2964		775		46653		3428
2965		775		46653		3428
2966		775		46653		3428
2967		775		46653		3428
2968		775		46653		3428
2969		775		46653		3428
2970		775		46653		3428
2971		775		46653		3428
2972		775		46653		3428
2973		775		46653		3428
2974		775		46653		3428
2975		775		46653		3428
2976		775		46653		3428
2977		775		46653		3428
2978		775		46653		3428
2979		775		46653		3428
2980		775		46653		3428
2981		775		46653		3428
2982		775		46653		3428
2983		775		46653		3428
2984		775		46653		3428
2985		775		46653		3428
2986		775		46653		3428
2987		775		46653		3428
2988		775		46653		3428
2989		775		46653		3428
2990		775		46653		3428
2991		775		46653		3428
2992		775		46653		3428
2993		775		46653		3428
2994		775		46653		3428
2995		775		46653		3428
2996		775		46653		3428
2997		775		46653		3428
2998		775		46653		3428
2999		775		46653		3428
3000		777		46654		3429
3001		777		46654		3429
3002		778		46655		3429
3003		779		46656		3429
3004		779		46656		3429
3005		779		46657		3429
3006		779		46657		3429
3007		779		46658		3429
3008		777		46659		3429
3009		777		46659		3429
3010		777		46659		3429
3011		777		46659		3429
3012		777		46659		3429
3013		777		46659		3429
3014		777		46659		3429
3015		777		46659		3429
3016		778		46661		3429
3017		778		46665		3429
3018		784		46670		3434
3019		782		46674		3432
3020		781		46675		3432
3021		781		46675		3432
3022		781		46675		3432
3023		781		46676		3433
3024		781		46676		3433
3025		781		46678		3435
3026		783		46679		3435
3027		782		46680		3434
3028		781		46682		3434
3029		779		46684		3437
3030		780		46686		3439
3031		780		46686		3439
3032		780		46686		3439
3033		780		46686		3439
3034		780		46686		3439
3035		783		46689		3442
3036		784		46690		3441
3037		784		46691		3440
3038		783		46692		3439
3039		783		46692		3439
3040		783		46692		3439
3041		783		46692		3439
3042		784		46694		3438
3043		785		46699		3438
3044		784		46704		3436
3045		786		46706		3436
3046		785		46709		3437
3047		786		46710		3438
3048		785		46712		3437
3049		786		46713		3438
3050		787		46716		3438
3051		787		46716		3438
3052		789		46720		3440
3053		789		46722		3442
3054		790		46724		3443
3055		792		46726		3441
3056		792		46728		3442
3057		791		46731		3442
3058		791		46731		3442
3059		792		46736		3443
3060		792		46742		3441
3061		791		46752		3443
3062		790		46754		3440
3063		791		46759		3441
3064		793		46766		3441
3065		795		46769		3440
3066		794		46775		3441
3067		795		46783		3445
3068		794		46788		3443
3069		796		46793		3442
3070		798		46797		3442
3071		800		46803		3442
3072		799		46816		3440
3073		799		46823		3440
3074		797		46830		3442
3075		796		46840		3440
3076		797		46846		3441
3077		798		46849		3439
3078		798		46855		3441
3079		800		46858		3439
3080		797		46866		3440
3081		796		46874		3438
3082		798		46879		3437
3083		798		46881		3437
3084		799		46884		3436
3085		796		46887		3436
3086		794		46892		3437
3087		794		46893		3436
3088		794		46898		3436
3089		795		46902		3434
3090		795		46903		3434
3091		799		46909		3434
3092		801		46920		3432
3093		801		46927		3431
3094		801		46931		3429
3095		800		46941		3427
3096		802		46950		3429
3097		806		46958		3432
3098		805		46973		3430
3099		807		46981		3431
3100		807		46988		3430
3101		808		47003		3427
3102		811		47010		3430
3103		813		47021		3431
3104		809		47031		3432
3105		809		47042		3427
3106		808		47049		3429
3107		805		47059		3428
3108		803		47074		3429
3109		805		47093		3429
3110		804		47100		3431
3111		804		47113		3430
3112		806		47123		3430
3113		804		47133		3430
3114		805		47141		3430
3115		803		47160		3426
3116		802		47170		3430
3117		799		47182		3430
3118		800		47192		3431
3119		800		47203		3431
3120		797		47223		3433
3121		796		47234		3434
3122		793		47244		3432
3123		793		47256		3435
3124		793		47264		3435
3125		791		47271		3434
3126		791		47276		3431
3127		791		47284		3433
3128		791		47292		3434
3129		789		47301		3434
3130		787		47309		3437
3131		787		47318		3437
3132		788		47328		3438
3133		788		47336		3437
3134		788		47341		3436
3135		788		47349		3438
3136		788		47357		3434
3137		788		47362		3436
3138		788		47368		3436
3139		788		47380		3433
3140		787		47390		3434
3141		781		47404		3433
3142		781		47409		3435
3143		780		47412		3435
3144		780		47419		3435
3145		779		47422		3434
3146		779		47425		3434
3147		779		47430		3434
3148		778		47433		3432
3149		780		47439		3430
3150		778		47444		3431
3151		776		47448		3434
3152		776		47450		3434
3153		776		47451		3434
3154		775		47457		3435
3155		775		47458		3436
3156		775		47461		3435
3157		775		47463		3433
3158		775		47465		3433
3159		775		47467		3433
3160		774		47469		3434
3161		774		47471		3433
3162		774		47474		3434
3163		774		47477		3434
3164		774		47479		3436
3165		774		47481		3436
3166		774		47482		3436
3167		774		47483		3435
3168		774		47485		3435
3169		774		47487		3436
3170		774		47488		3435
3171		774		47491		3436
3172		774		47493		3436
3173		773		47495		3437
3174		773		47496		3436
3175		773		47500		3436
3176		773		47501		3437
3177		771		47505		3438
3178		771		47508		3438
3179		771		47511		3437
3180		771		47515		3437
3181		771		47518		3437
3182		771		47520		3437
3183		771		47523		3438
3184		771		47524		3439
3185		771		47526		3439
3186		771		47527		3438
3187		771		47529		3438
3188		771		47530		3437
3189		771		47532		3437
3190		771		47533		3436
3191		771		47535		3437
3192		771		47537		3437
3193		771		47538		3438
3194		771		47539		3438
3195		771		47541		3438
3196		771		47542		3437
3197		771		47544		3438
3198		771		47547		3437
3199		771		47550		3438
3200		771		47554		3438
3201		771		47554		3438
3202		770		47555		3439
3203		770		47555		3439
3204		768		47556		3439
3205		768		47556		3439
3206		767		47557		3439
3207		767		47557		3439
3208		766		47558		3437
3209		766		47558		3437
3210		766		47558		3437
3211		766		47558		3437
3212		766		47558		3437
3213		766		47558		3437
3214		766		47558		3437
3215		765		47559		3438
3216		765		47559		3438
3217		765		47559		3438
3218		765		47559		3438
3219		765		47559		3438
3220		763		47561		3438
3221		763		47561		3438
3222		763		47561		3438
3223		763		47561		3438
3224		763		47561		3438
3225		763		47561		3438
3226		763		47561		3438
3227		763		47561		3438
3228		763		47561		3438
3229		763		47561		3438
3230		763		47561		3438
3231		763		47561		3438
3232		763		47561		3438
3233		763		47561		3438
3234		763		47561		3438
3235		763		47561		3438
3236		764		47562		3437
3237		764		47562		3437
3238		762		47563		3436
3239		762		47563		3436
3240		761		47564		3436
3241		761		47564		3436
3242		761		47564		3436
3243		761		47564		3436
3244		762		47565		3438
3245		762		47565		3438
3246		760		47566		3438
3247		760		47566		3438
3248		760		47566		3438
3249		760		47566		3438
3250		760		47566		3438
3251		760		47566		3438
3252		760		47566		3438
3253		760		47566		3438
3254		760		47566		3438
3255		760		47566		3438
3256		760		47566		3438
3257		760		47566		3438
3258		760		47566		3438
3259		760		47566		3438
3260		760		47566		3438
3261		760		47566		3438
3262		760		47566		3438
3263		760		47566		3438
3264		760		47566		3438
3265		760		47566		3438
3266		760		47566		3438
3267		760		47566		3438
3268		760		47566		3438
3269		760		47566		3438
3270		760		47566		3438
3271		760		47566		3438
3272		760		47566		3438
3273		760		47566		3438
3274		760		47566		3438
3275		760		47566		3438
3276		760		47566		3438
3277		760		47566		3438
3278		760		47566		3438
3279		760		47566		3438
3280		760		47566		3438
3281		760		47566		3438
3282		760		47566		3438
3283		760		47566		3438
3284		760		47566		3438
3285		760		47566		3438
3286		760		47566		3438
3287		760		47566		3438
3288		760		47566		3438
3289		760		47566		3438
3290		760		47566		3438
3291		760		47566		3438
3292		760		47566		3438
3293		760		47566		3438
3294		760		47566		3438
3295		760		47566		3438
3296		760		47566		3438
3297		760		47566		3438
3298		760		47566		3438
3299		760		47566		3438
3300		760		47566		3438
3301		762		47567		3438
3302		760		47568		3437
3303		760		47568		3437
3304		760		47568		3437
3305		762		47569		3436
3306		762		47569		3436
3307		760		47570		3436
3308		760		47570		3436
3309		760		47570		3436
3310		760		47570		3436
3311		760		47570		3436
3312		760		47570		3436
3313		760		47570		3436
3314		760		47572		3436
3315		760		47572		3436
3316		760		47574		3436
3317		762		47576		3437
3318		762		47579		3437
3319		762		47579		3437
3320		762		47582		3435
3321		762		47586		3435
3322		762		47586		3435
3323		763		47590		3435
3324		763		47591		3435
3325		766		47594		3437
3326		766		47595		3436
3327		765		47600		3436
3328		767		47603		3435
3329		768		47607		3436
3330		768		47610		3433
3331		768		47613		3433
3332		768		47615		3434
3333		770		47617		3435
3334		769		47620		3435
3335		769		47622		3434
3336		771		47624		3432
3337		773		47626		3432
3338		771		47633		3431
3339		772		47642		3432
3340		774		47647		3433
3341		777		47651		3435
3342		777		47655		3433
3343		776		47663		3434
3344		776		47668		3433
3345		775		47671		3434
3346		777		47679		3433
3347		778		47686		3433
3348		774		47693		3432
3349		774		47696		3432
3350		773		47699		3432
3351		774		47703		3432
3352		774		47708		3431
3353		775		47715		3431
3354		776		47720		3433
3355		778		47726		3430
3356		778		47730		3430
3357		777		47732		3428
3358		775		47735		3428
3359		776		47740		3428
3360		774		47745		3428
3361		778		47754		3426
3362		780		47763		3428
3363		778		47774		3432
3364		775		47785		3430
3365		776		47796		3430
3366		777		47800		3431
3367		775		47809		3430
3368		777		47814		3431
3369		780		47825		3430
3370		778		47836		3431
3371		783		47850		3434
3372		780		47860		3430
3373		782		47873		3430
3374		782		47882		3430
3375		783		47896		3434
3376		783		47906		3430
3377		784		47920		3434
3378		782		47926		3433
3379		787		47935		3434
3380		789		47944		3435
3381		788		47949		3435
3382		788		47957		3433
3383		786		47964		3434
3384		788		47975		3438
3385		790		47982		3436
3386		791		47988		3438
3387		790		47992		3437
3388		789		47996		3438
3389		789		48004		3438
3390		787		48007		3437
3391		786		48013		3435
3392		788		48017		3435
3393		790		48020		3436
3394		793		48027		3435
3395		793		48034		3436
3396		795		48042		3437
3397		793		48047		3436
3398		793		48055		3438
3399		794		48062		3438
3400		795		48077		3436
3401		796		48092		3438
3402		798		48103		3435
3403		798		48115		3436
3404		795		48128		3434
3405		796		48140		3437
3406		797		48146		3436
3407		797		48154		3436
3408		797		48158		3434
3409		797		48164		3432
3410		799		48179		3433
3411		795		48193		3431
3412		792		48199		3430
3413		792		48203		3428
3414		790		48208		3430
3415		791		48212		3430
3416		793		48217		3430
3417		796		48225		3432
3418		796		48236		3429
3419		791		48248		3429
3420		790		48263		3428
3421		793		48273		3426
3422		789		48280		3428
3423		790		48285		3429
3424		789		48295		3429
3425		789		48298		3429
3426		788		48302		3427
3427		788		48309		3427
3428		790		48315		3427
3429		791		48329		3427
3430		791		48333		3428
3431		791		48343		3429
3432		791		48350		3428
3433		791		48357		3429
3434		791		48361		3429
3435		787		48367		3427
