# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
4982		760		45982		3453
4983		760		45982		3453
4984		760		45982		3453
4985		760		45982		3453
4986		760		45982		3453
4987		760		45982		3453
4988		760		45982		3453
4989		760		45982		3453
4990		760		45982		3453
4991		760		45982		3453
4992		760		45982		3453
4993		760		45982		3453
4994		760		45982		3453
4995		760		45982		3453
4996		760		45982		3453
4997		760		45982		3453
4998		760		45982		3453
4999		760		45982		3453
5000		761		45983		3452
5001		764		45986		3451
5002		764		45987		3452
5003		763		45988		3452
5004		764		45990		3451
5005		766		45992		3451
5006		767		45994		3453
5007		769		45995		3452
5008		771		45996		3452
5009		772		45998		3452
5010		773		46001		3451
5011		776		46007		3452
5012		770		46012		3451
5013		770		46015		3452
5014		771		46016		3453
5015		772		46022		3454
5016		772		46024		3453
5017		770		46027		3452
5018		770		46028		3453
5019		771		46031		3455
5020		771		46032		3455
5021		772		46034		3455
5022		773		46035		3455
5023		775		46037		3454
5024		772		46042		3454
5025		772		46043		3455
5026		772		46044		3454
5027		773		46045		3454
5028		774		46048		3453
5029		774		46050		3453
5030		773		46055		3455
5031		775		46060		3451
5032		782		46067		3450
5033		778		46076		3451
5034		776		46083		3450
5035		780		46091		3448
5036		784		46098		3451
5037		780		46105		3448
5038		779		46107		3450
5039		778		46111		3451
5040		778		46112		3451
5041		780		46115		3453
5042		781		46121		3453
5043		779		46128		3452
5044		782		46131		3450
5045		785		46138		3451
5046		784		46144		3448
5047		784		46146		3449
5048		784		46149		3451
5049		782		46154		3452
5050		786		46159		3453
5051		787		46164		3453
5052		789		46173		3455
5053		792		46180		3451
5054		793		46185		3453
5055		792		46190		3451
5056		791		46196		3452
5057		791		46201		3452
5058		788		46206		3451
5059		788		46210		3452
5060		786		46215		3456
5061		787		46218		3456
5062		786		46221		3455
5063		786		46222		3455
5064		786		46223		3455
5065		787		46229		3454
5066		786		46235		3452
5067		786		46243		3454
5068		786		46252		3453
5069		785		46259		3457
5070		785		46266		3458
5071		785		46270		3458
5072		787		46277		3458
5073		783		46286		3458
5074		784		46291		3457
5075		785		46296		3459
5076		785		46301		3458
5077		785		46306		3458
5078		787		46310		3458
5079		787		46315		3455
5080		785		46324		3458
5081		785		46326		3457
5082		785		46331		3458
5083		785		46333		3457
5084		785		46339		3460
5085		785		46344		3459
5086		785		46353		3457
5087		785		46360		3459
5088		785		46366		3459
5089		785		46371		3459
5090		785		46380		3461
5091		785		46385		3459
5092		781		46394		3460
5093		781		46398		3462
5094		781		46402		3460
5095		781		46407		3462
5096		777		46412		3464
5097		777		46413		3463
5098		775		46418		3464
5099		771		46423		3462
5100		769		46427		3463
5101		769		46427		3463
5102		769		46427		3463
5103		769		46427		3463
5104		769		46427		3463
5105		769		46427		3463
5106		768		46428		3464
5107		768		46428		3464
5108		766		46429		3464
5109		766		46429		3464
5110		764		46430		3463
5111		764		46430		3463
5112		764		46430		3463
5113		764		46430		3463
5114		765		46431		3463
5115		764		46432		3462
5116		762		46433		3463
5117		762		46433		3463
5118		762		46433		3463
5119		762		46433		3463
5120		762		46433		3463
5121		762		46433		3463
5122		762		46433		3463
5123		762		46433		3463
5124		762		46433		3463
5125		762		46433		3463
5126		760		46434		3464
5127		760		46434		3464
5128		759		46435		3466
5129		759		46435		3466
5130		759		46435		3466
5131		759		46435		3466
5132		759		46435		3466
5133		759		46435		3466
5134		759		46435		3466
5135		759		46435		3466
5136		759		46435		3466
5137		759		46435		3466
5138		759		46435		3466
5139		759		46435		3466
5140		760		46436		3467
5141		760		46436		3467
5142		759		46437		3468
5143		759		46437		3468
5144		759		46437		3468
5145		759		46437		3468
5146		759		46437		3468
5147		759		46437		3468
5148		759		46437		3468
5149		759		46437		3468
5150		759		46437		3468
5151		759		46437		3468
5152		759		46437		3468
5153		759		46437		3468
5154		759		46437		3468
5155		759		46437		3468
5156		759		46438		3468
5157		759		46438		3468
5158		759		46438		3468
5159		759		46438		3468
5160		759		46438		3468
5161		759		46438		3468
5162		759		46438		3468
5163		759		46438		3468
5164		759		46438		3468
5165		759		46438		3468
5166		759		46438		3468
5167		759		46438		3468
5168		759		46438		3468
5169		759		46438		3468
5170		759		46438		3468
5171		758		46439		3467
5172		758		46439		3467
5173		758		46439		3467
5174		758		46439		3467
5175		758		46439		3467
5176		758		46439		3467
5177		758		46439		3467
5178		758		46439		3467
5179		758		46439		3467
5180		758		46439		3467
5181		758		46439		3467
5182		758		46439		3467
5183		758		46439		3467
5184		758		46439		3467
5185		758		46439		3467
5186		758		46439		3467
5187		758		46439		3467
5188		758		46439		3467
5189		758		46439		3467
5190		758		46439		3467
5191		758		46439		3467
5192		758		46439		3467
5193		758		46439		3467
5194		758		46439		3467
5195		758		46439		3467
5196		758		46439		3467
5197		758		46439		3467
5198		758		46439		3467
5199		758		46439		3467
5200		761		46442		3467
5201		763		46444		3467
5202		765		46445		3466
5203		765		46447		3466
5204		766		46449		3465
5205		766		46452		3465
5206		766		46455		3466
5207		763		46462		3465
5208		763		46464		3466
5209		764		46468		3467
5210		764		46473		3468
5211		766		46476		3466
5212		766		46481		3467
5213		766		46488		3467
5214		765		46493		3468
5215		767		46500		3470
5216		767		46508		3470
5217		769		46519		3470
5218		767		46523		3469
5219		770		46530		3468
5220		770		46537		3467
5221		770		46542		3469
5222		768		46545		3470
5223		774		46554		3469
5224		775		46557		3469
5225		775		46563		3468
5226		776		46566		3469
5227		777		46573		3467
5228		780		46576		3468
5229		775		46588		3469
5230		776		46596		3470
5231		777		46605		3469
5232		779		46619		3469
5233		780		46630		3468
5234		781		46643		3468
5235		775		46653		3470
5236		778		46663		3471
5237		780		46672		3470
5238		778		46677		3468
5239		778		46685		3466
5240		780		46694		3467
5241		776		46698		3467
5242		778		46702		3467
5243		778		46706		3465
5244		779		46709		3465
5245		776		46721		3465
5246		776		46729		3465
5247		773		46732		3466
5248		775		46737		3467
5249		775		46747		3463
5250		776		46751		3464
5251		776		46753		3465
5252		776		46756		3466
5253		778		46774		3464
5254		781		46781		3460
5255		780		46790		3464
5256		779		46797		3465
5257		779		46806		3465
5258		780		46817		3467
5259		778		46825		3469
5260		779		46833		3471
5261		778		46838		3470
5262		778		46847		3472
5263		778		46854		3472
5264		778		46858		3471
5265		776		46866		3464
5266		774		46876		3466
5267		777		46884		3469
5268		776		46889		3469
5269		776		46895		3469
5270		776		46897		3469
5271		776		46898		3467
5272		776		46900		3467
5273		775		46905		3470
5274		773		46909		3469
5275		773		46909		3469
5276		773		46910		3467
5277		773		46912		3467
5278		773		46915		3469
5279		773		46918		3471
5280		773		46922		3471
5281		773		46926		3472
5282		772		46929		3472
5283		772		46934		3469
5284		770		46938		3472
5285		770		46943		3472
5286		772		46947		3471
5287		770		46951		3470
5288		770		46952		3470
5289		770		46955		3472
5290		770		46955		3472
5291		770		46955		3472
5292		769		46957		3471
5293		767		46959		3470
5294		764		46961		3470
5295		764		46961		3470
5296		764		46962		3468
5297		764		46963		3468
5298		764		46963		3468
5299		761		46965		3466
5300		761		46966		3467
5301		760		46968		3468
5302		758		46969		3467
5303		757		46970		3466
5304		757		46970		3466
5305		757		46970		3466
5306		758		46971		3466
5307		756		46972		3465
5308		752		46974		3465
5309		752		46974		3465
5310		750		46975		3465
5311		750		46975		3465
5312		750		46975		3465
5313		750		46975		3465
5314		749		46976		3465
5315		749		46976		3465
5316		748		46977		3466
5317		748		46977		3466
5318		748		46977		3466
5319		747		46978		3466
5320		747		46978		3466
5321		747		46978		3466
5322		747		46978		3466
5323		747		46978		3466
5324		747		46978		3466
5325		745		46979		3466
5326		745		46979		3466
5327		745		46979		3466
5328		743		46981		3464
5329		741		46982		3464
5330		741		46982		3464
5331		741		46982		3464
5332		741		46982		3464
5333		742		46983		3464
5334		742		46983		3464
5335		742		46983		3464
5336		742		46983		3464
5337		742		46983		3464
5338		742		46983		3464
5339		742		46983		3464
5340		742		46983		3464
5341		740		46984		3463
5342		740		46984		3463
5343		740		46984		3463
5344		740		46984		3463
5345		740		46984		3463
5346		740		46984		3463
5347		740		46984		3463
5348		740		46984		3463
5349		740		46984		3463
5350		740		46984		3463
5351		740		46984		3463
5352		740		46984		3463
5353		740		46984		3463
5354		740		46984		3463
5355		740		46984		3463
5356		740		46984		3463
5357		740		46984		3463
5358		740		46984		3463
5359		740		46984		3463
5360		740		46984		3463
5361		740		46984		3463
5362		740		46984		3463
5363		740		46984		3463
5364		740		46984		3463
5365		740		46984		3463
5366		740		46984		3463
5367		740		46984		3463
5368		740		46984		3463
5369		740		46984		3463
5370		740		46984		3463
5371		740		46984		3463
5372		740		46984		3463
5373		740		46984		3463
5374		740		46984		3463
5375		740		46984		3463
5376		740		46984		3463
5377		740		46984		3463
5378		740		46984		3463
5379		740		46984		3463
5380		740		46984		3463
5381		740		46984		3463
5382		740		46984		3463
5383		740		46984		3463
5384		740		46984		3463
5385		740		46984		3463
5386		740		46984		3463
5387		740		46984		3463
5388		740		46984		3463
5389		740		46984		3463
5390		740		46984		3463
5391		740		46984		3463
5392		740		46984		3463
5393		740		46984		3463
5394		740		46984		3463
5395		740		46984		3463
5396		740		46984		3463
5397		740		46984		3463
5398		740		46984		3463
5399		740		46984		3463
5400		742		46986		3462
5401		742		46986		3462
5402		742		46986		3462
5403		742		46987		3464
5404		742		46987		3464
5405		742		46988		3462
5406		742		46989		3464
5407		744		46993		3464
5408		744		46994		3462
5409		744		46995		3464
5410		744		46996		3463
5411		744		46996		3463
5412		744		46996		3463
5413		746		46998		3461
5414		747		47000		3460
5415		746		47001		3461
5416		746		47001		3461
5417		746		47001		3461
5418		747		47003		3464
5419		749		47005		3463
5420		747		47008		3462
5421		748		47009		3463
5422		750		47011		3462
5423		751		47012		3462
5424		750		47018		3463
5425		750		47020		3462
5426		750		47021		3462
5427		750		47024		3464
5428		750		47028		3465
5429		750		47030		3464
5430		753		47037		3463
5431		751		47048		3463
5432		753		47056		3462
5433		756		47072		3460
5434		757		47082		3462
5435		760		47092		3465
5436		760		47101		3462
5437		764		47114		3470
5438		764		47125		3466
5439		764		47133		3468
5440		765		47139		3467
5441		761		47144		3467
5442		760		47148		3466
5443		758		47154		3469
5444		759		47160		3467
5445		760		47173		3467
5446		760		47177		3467
5447		760		47184		3466
5448		760		47189		3467
5449		766		47206		3468
5450		767		47219		3466
5451		766		47242		3467
5452		766		47250		3470
5453		769		47265		3466
5454		766		47282		3465
5455		767		47295		3467
5456		765		47305		3470
5457		767		47316		3469
5458		771		47335		3466
5459		770		47343		3467
5460		770		47354		3465
5461		768		47365		3469
5462		767		47379		3468
5463		764		47386		3467
5464		764		47394		3468
5465		762		47403		3467
5466		762		47409		3467
5467		761		47414		3469
5468		761		47418		3470
5469		759		47424		3468
5470		758		47428		3468
5471		756		47438		3468
5472		756		47440		3471
5473		754		47447		3472
5474		754		47450		3473
5475		754		47456		3470
5476		755		47462		3469
5477		755		47465		3468
5478		755		47470		3469
5479		755		47475		3468
5480		755		47477		3468
5481		755		47479		3471
5482		755		47481		3471
5483		755		47483		3471
5484		755		47485		3471
5485		755		47487		3471
5486		755		47490		3471
5487		755		47492		3470
5488		755		47494		3470
5489		755		47494		3470
5490		755		47495		3472
5491		755		47496		3471
5492		753		47501		3472
5493		753		47505		3472
5494		753		47508		3470
5495		753		47510		3471
5496		753		47513		3470
5497		753		47517		3472
5498		753		47522		3472
5499		752		47529		3472
5500		752		47537		3472
5501		752		47537		3472
5502		748		47538		3472
5503		748		47538		3472
5504		748		47538		3472
5505		747		47539		3471
5506		745		47540		3470
5507		744		47542		3470
5508		744		47542		3470
5509		744		47542		3470
5510		744		47542		3470
5511		742		47544		3471
5512		742		47544		3471
5513		742		47544		3471
5514		742		47544		3471
5515		742		47544		3471
5516		741		47545		3471
5517		740		47546		3470
5518		740		47546		3470
5519		740		47546		3470
5520		740		47546		3470
5521		739		47547		3470
5522		739		47547		3470
5523		739		47547		3470
5524		740		47548		3469
5525		740		47548		3469
5526		740		47548		3469
5527		740		47548		3469
5528		740		47548		3469
5529		738		47549		3470
5530		736		47550		3471
5531		734		47551		3472
5532		734		47551		3472
5533		734		47551		3472
5534		734		47551		3472
5535		734		47551		3472
5536		734		47551		3472
5537		734		47551		3472
5538		734		47551		3472
5539		734		47551		3472
5540		734		47551		3472
5541		734		47551		3472
5542		734		47551		3472
5543		734		47551		3472
5544		734		47551		3472
5545		734		47551		3472
5546		734		47551		3472
5547		734		47551		3472
5548		734		47551		3472
5549		734		47551		3472
5550		734		47551		3472
5551		734		47551		3472
5552		733		47552		3473
5553		733		47552		3473
5554		733		47552		3473
5555		732		47553		3473
5556		732		47553		3473
5557		732		47553		3473
5558		732		47553		3473
5559		732		47553		3473
5560		732		47553		3473
5561		732		47553		3473
5562		731		47554		3471
5563		731		47554		3471
5564		731		47554		3471
5565		731		47554		3471
5566		731		47554		3471
5567		731		47554		3471
5568		731		47554		3471
5569		731		47554		3471
5570		731		47554		3471
5571		731		47554		3471
5572		731		47554		3471
5573		731		47554		3471
5574		731		47554		3471
5575		731		47554		3471
5576		731		47554		3471
5577		731		47554		3471
5578		731		47554		3471
5579		731		47554		3471
5580		731		47554		3471
5581		731		47554		3471
5582		731		47554		3471
5583		731		47554		3471
5584		731		47554		3471
5585		731		47554		3471
5586		731		47554		3471
5587		731		47554		3471
5588		731		47554		3471
5589		731		47554		3471
5590		731		47554		3471
5591		731		47554		3471
5592		731		47554		3471
5593		731		47554		3471
5594		731		47554		3471
5595		731		47554		3471
5596		731		47554		3471
5597		731		47554		3471
5598		731		47554		3471
5599		730		47555		3471
5600		731		47556		3473
5601		731		47556		3473
5602		733		47557		3474
5603		733		47557		3474
5604		734		47558		3474
5605		736		47559		3473
5606		736		47559		3473
5607		736		47559		3473
5608		738		47561		3471
5609		738		47561		3471
5610		738		47561		3471
5611		740		47562		3471
5612		738		47563		3473
5613		738		47563		3473
5614		738		47563		3473
5615		740		47564		3472
5616		742		47565		3472
5617		744		47566		3471
5618		744		47566		3471
5619		744		47566		3471
5620		742		47568		3472
5621		744		47570		3471
5622		744		47570		3471
5623		744		47572		3472
5624		744		47572		3472
5625		746		47573		3471
5626		746		47573		3471
5627		748		47574		3471
5628		748		47575		3471
5629		749		47577		3473
5630		749		47579		3473
5631		752		47583		3470
5632		753		47588		3471
5633		753		47592		3471
5634		755		47596		3471
5635		756		47601		3472
5636		754		47604		3470
5637		754		47607		3471
5638		756		47613		3469
5639		755		47618		3468
5640		758		47624		3470
5641		759		47627		3471
5642		760		47634		3470
5643		757		47639		3470
5644		757		47642		3470
5645		758		47651		3471
5646		760		47655		3472
5647		760		47658		3471
5648		761		47665		3471
5649		762		47670		3469
5650		760		47674		3466
5651		758		47682		3468
5652		758		47685		3467
5653		758		47692		3468
5654		761		47696		3468
5655		758		47700		3469
5656		758		47705		3470
5657		759		47710		3470
5658		760		47715		3468
5659		762		47724		3472
5660		762		47730		3472
5661		763		47735		3471
5662		765		47744		3468
5663		759		47751		3470
5664		759		47756		3471
5665		759		47759		3471
5666		757		47763		3471
5667		756		47768		3472
5668		755		47770		3474
5669		757		47779		3472
5670		753		47799		3473
5671		753		47805		3473
5672		750		47810		3472
5673		750		47812		3472
5674		749		47816		3471
5675		749		47820		3471
5676		747		47825		3468
5677		747		47826		3469
5678		747		47827		3469
5679		747		47827		3469
5680		747		47827		3469
5681		747		47827		3469
5682		747		47827		3469
5683		747		47827		3469
5684		747		47827		3469
5685		745		47831		3467
5686		744		47833		3467
5687		744		47833		3467
5688		744		47834		3468
5689		743		47835		3469
5690		743		47835		3469
5691		743		47836		3470
5692		742		47840		3469
5693		742		47840		3469
5694		742		47840		3469
5695		742		47841		3469
5696		742		47842		3469
5697		742		47843		3468
5698		742		47844		3467
5699		740		47848		3468
5700		740		47850		3468
5701		738		47851		3467
5702		738		47851		3467
5703		738		47851		3467
5704		738		47851		3467
5705		738		47852		3469
5706		736		47854		3470
5707		736		47854		3470
5708		736		47854		3470
5709		736		47854		3470
5710		736		47854		3470
5711		737		47855		3469
5712		737		47855		3469
5713		737		47855		3469
5714		738		47856		3467
5715		738		47856		3467
5716		738		47856		3467
5717		737		47857		3468
5718		735		47858		3469
5719		735		47858		3469
5720		735		47858		3469
5721		735		47858		3469
5722		735		47858		3469
5723		735		47858		3469
5724		735		47858		3469
5725		735		47858		3469
5726		734		47859		3470
5727		732		47860		3472
5728		732		47860		3472
5729		732		47860		3472
5730		732		47860		3472
5731		732		47860		3472
5732		732		47860		3472
5733		731		47861		3471
5734		731		47861		3471
5735		729		47862		3471
5736		728		47863		3471
5737		728		47863		3471
5738		728		47863		3471
5739		729		47864		3472
5740		727		47865		3472
5741		727		47865		3472
5742		727		47865		3472
5743		727		47865		3472
5744		727		47865		3472
5745		727		47865		3472
5746		727		47865		3472
5747		728		47866		3471
5748		728		47866		3471
5749		728		47866		3471
5750		728		47866		3471
5751		728		47866		3471
5752		728		47866		3471
5753		728		47866		3471
5754		728		47866		3471
5755		728		47866		3471
5756		728		47866		3471
5757		728		47866		3471
5758		728		47866		3471
5759		727		47867		3472
5760		727		47867		3472
5761		728		47868		3472
5762		728		47868		3472
5763		728		47868		3472
5764		728		47868		3472
5765		728		47868		3472
5766		728		47868		3472
5767		728		47868		3472
5768		728		47868		3472
5769		728		47868		3472
5770		726		47869		3473
5771		726		47869		3473
5772		726		47869		3473
5773		726		47869		3473
5774		726		47869		3473
5775		726		47869		3473
5776		726		47869		3473
5777		726		47869		3473
5778		726		47869		3473
5779		726		47869		3473
5780		726		47869		3473
5781		726		47869		3473
5782		726		47869		3473
5783		726		47869		3473
5784		726		47869		3473
5785		726		47869		3473
5786		726		47869		3473
5787		726		47869		3473
5788		726		47869		3473
5789		726		47869		3473
5790		726		47869		3473
5791		726		47869		3473
5792		726		47869		3473
5793		726		47869		3473
5794		726		47869		3473
5795		726		47869		3473
5796		726		47869		3473
5797		726		47869		3473
5798		726		47869		3473
5799		726		47869		3473
5800		728		47870		3473
5801		732		47872		3475
5802		726		47874		3473
5803		731		47879		3474
5804		731		47881		3473
5805		733		47886		3475
5806		733		47887		3473
5807		733		47888		3473
5808		734		47893		3473
5809		733		47894		3473
5810		733		47895		3473
5811		734		47896		3472
5812		734		47898		3472
5813		736		47901		3473
5814		738		47904		3473
5815		736		47906		3472
5816		738		47910		3472
5817		741		47916		3471
5818		746		47924		3471
5819		746		47932		3471
5820		744		47940		3469
5821		747		47948		3469
5822		746		47955		3468
5823		747		47957		3469
5824		744		47961		3469
5825		743		47964		3470
5826		743		47966		3470
5827		744		47969		3469
5828		743		47974		3469
5829		747		47978		3469
5830		747		47981		3470
5831		746		47988		3468
5832		749		47995		3465
5833		749		48004		3464
5834		749		48010		3467
5835		749		48019		3465
5836		751		48031		3468
5837		753		48036		3473
5838		752		48043		3471
5839		752		48053		3470
5840		752		48058		3467
5841		749		48061		3466
5842		749		48064		3466
5843		749		48072		3467
5844		749		48075		3470
5845		750		48085		3470
5846		750		48092		3470
5847		753		48105		3466
5848		749		48112		3468
5849		746		48118		3469
5850		747		48125		3468
5851		749		48131		3468
5852		754		48141		3468
5853		753		48148		3470
5854		754		48158		3474
5855		756		48167		3474
5856		754		48180		3476
5857		754		48188		3475
5858		754		48195		3475
5859		757		48206		3475
5860		756		48218		3474
5861		758		48232		3476
5862		753		48243		3473
5863		753		48255		3473
5864		752		48267		3470
5865		752		48281		3469
5866		753		48291		3467
5867		752		48307		3470
5868		751		48320		3468
5869		748		48328		3470
5870		748		48339		3468
5871		747		48351		3469
5872		746		48364		3471
5873		744		48377		3470
5874		744		48386		3470
5875		744		48397		3469
5876		740		48407		3470
5877		740		48415		3473
5878		740		48421		3470
5879		739		48430		3472
5880		739		48435		3472
5881		736		48438		3473
5882		734		48445		3472
5883		732		48451		3471
5884		732		48456		3469
5885		732		48459		3469
5886		729		48465		3474
5887		729		48465		3474
5888		729		48466		3473
5889		729		48468		3473
5890		729		48470		3475
5891		729		48470		3475
5892		729		48471		3474
5893		729		48473		3476
5894		729		48475		3476
5895		729		48479		3476
5896		729		48483		3477
5897		729		48483		3477
5898		729		48484		3476
5899		729		48485		3477
5900		729		48488		3475
5901		729		48488		3475
5902		729		48488		3475
5903		728		48489		3475
5904		727		48490		3474
5905		726		48491		3474
5906		726		48491		3474
5907		726		48491		3474
5908		726		48491		3474
5909		726		48491		3474
5910		726		48491		3474
5911		726		48491		3474
5912		726		48491		3474
5913		726		48491		3474
5914		723		48493		3474
5915		723		48493		3474
5916		723		48493		3474
5917		721		48494		3474
5918		721		48494		3474
5919		720		48495		3473
5920		720		48496		3474
5921		720		48496		3474
5922		720		48496		3474
5923		720		48496		3474
5924		720		48496		3474
5925		720		48497		3473
5926		720		48497		3473
5927		720		48497		3473
5928		720		48497		3473
5929		720		48497		3473
5930		720		48497		3473
5931		720		48497		3473
5932		720		48497		3473
5933		720		48497		3473
5934		720		48497		3473
5935		720		48497		3473
5936		720		48497		3473
5937		720		48497		3473
5938		720		48497		3473
5939		720		48497		3473
5940		720		48497		3473
5941		720		48497		3473
5942		720		48497		3473
5943		720		48498		3474
5944		720		48498		3474
5945		720		48498		3474
5946		720		48498		3474
5947		720		48498		3474
5948		720		48498		3474
5949		720		48498		3474
5950		719		48499		3473
5951		719		48499		3473
5952		719		48499		3473
5953		719		48499		3473
5954		719		48499		3473
5955		719		48499		3473
5956		718		48500		3473
5957		718		48500		3473
5958		718		48500		3473
5959		718		48500		3473
5960		718		48500		3473
5961		718		48500		3473
5962		718		48500		3473
5963		718		48500		3473
5964		718		48500		3473
5965		718		48500		3473
5966		718		48500		3473
5967		718		48500		3473
5968		718		48500		3473
5969		715		48501		3474
5970		715		48501		3474
5971		715		48502		3474
5972		715		48503		3475
5973		713		48504		3475
5974		713		48504		3475
5975		713		48504		3475
5976		713		48504		3475
5977		713		48504		3475
5978		713		48504		3475
5979		713		48504		3475
5980		713		48504		3475
5981		713		48504		3475
5982		713		48504		3475
5983		713		48504		3475
5984		713		48504		3475
5985		713		48504		3475
5986		713		48504		3475
5987		713		48504		3475
5988		711		48505		3475
5989		712		48506		3476
5990		710		48507		3476
5991		711		48508		3476
5992		710		48509		3476
5993		708		48510		3476
5994		708		48510		3476
5995		708		48510		3476
5996		708		48510		3476
5997		708		48510		3476
5998		708		48510		3476
5999		708		48510		3476
6000		708		48511		3477
6001		708		48511		3477
6002		708		48511		3477
6003		708		48511		3477
6004		708		48511		3477
6005		710		48512		3477
6006		712		48513		3477
6007		712		48513		3477
6008		712		48513		3477
6009		714		48514		3476
6010		714		48514		3476
6011		714		48514		3476
6012		714		48515		3478
6013		717		48517		3479
6014		717		48517		3479
6015		717		48517		3479
6016		717		48518		3479
6017		717		48518		3479
6018		717		48518		3479
6019		717		48519		3479
6020		717		48520		3479
6021		717		48520		3479
6022		718		48522		3479
6023		719		48523		3478
6024		718		48526		3480
6025		718		48526		3480
6026		718		48526		3480
6027		718		48528		3480
6028		718		48528		3480
6029		719		48531		3480
6030		718		48533		3479
6031		717		48534		3479
6032		719		48536		3477
6033		719		48536		3477
6034		719		48538		3477
6035		719		48542		3475
6036		718		48544		3476
6037		720		48546		3476
6038		720		48546		3476
6039		720		48546		3476
6040		720		48546		3476
6041		720		48546		3476
6042		723		48547		3476
6043		721		48552		3474
6044		721		48553		3473
6045		721		48566		3473
6046		722		48571		3471
6047		724		48574		3472
6048		724		48576		3472
6049		724		48580		3471
6050		724		48587		3473
6051		725		48589		3472
6052		727		48597		3467
6053		727		48604		3468
6054		727		48610		3468
6055		727		48614		3467
6056		727		48630		3467
6057		728		48635		3469
6058		724		48654		3471
6059		725		48656		3472
6060		722		48658		3469
6061		722		48662		3470
6062		722		48665		3468
6063		722		48666		3467
6064		722		48667		3466
6065		722		48668		3467
6066		722		48668		3467
6067		722		48670		3469
6068		722		48670		3469
6069		722		48671		3468
6070		722		48671		3468
6071		721		48673		3468
6072		719		48674		3469
6073		719		48675		3470
6074		719		48675		3470
6075		719		48677		3470
6076		718		48678		3470
6077		717		48682		3471
6078		716		48684		3472
6079		716		48686		3471
6080		716		48686		3471
6081		716		48688		3468
6082		716		48688		3468
6083		716		48690		3469
6084		716		48693		3469
6085		716		48694		3469
6086		716		48694		3469
6087		716		48695		3470
6088		715		48697		3471
6089		715		48697		3471
6090		715		48697		3471
6091		715		48699		3470
6092		715		48700		3471
6093		715		48700		3471
6094		715		48700		3471
6095		713		48702		3468
6096		713		48702		3468
6097		713		48703		3468
6098		713		48704		3468
6099		713		48704		3468
6100		713		48704		3468
6101		713		48704		3468
6102		706		48707		3467
6103		706		48707		3467
6104		706		48707		3467
6105		705		48708		3468
6106		705		48708		3468
6107		705		48708		3468
6108		705		48709		3469
6109		705		48709		3469
6110		705		48709		3469
6111		705		48709		3469
6112		705		48709		3469
6113		705		48709		3469
6114		705		48709		3469
6115		705		48709		3469
6116		705		48709		3469
6117		705		48709		3469
6118		705		48709		3469
6119		705		48709		3469
6120		705		48709		3469
6121		705		48709		3469
6122		705		48709		3469
6123		705		48709		3469
6124		704		48710		3470
6125		704		48710		3470
6126		704		48710		3470
6127		704		48710		3470
6128		704		48710		3470
6129		704		48710		3470
6130		704		48710		3470
6131		704		48710		3470
6132		704		48710		3470
6133		704		48710		3470
6134		704		48710		3470
6135		704		48710		3470
6136		704		48710		3470
6137		704		48710		3470
6138		704		48710		3470
6139		704		48710		3470
6140		704		48710		3470
6141		704		48710		3470
6142		704		48710		3470
6143		704		48710		3470
6144		704		48710		3470
6145		704		48710		3470
6146		704		48710		3470
6147		704		48710		3470
6148		704		48710		3470
6149		704		48710		3470
6150		704		48710		3470
6151		704		48710		3470
6152		704		48710		3470
6153		704		48710		3470
6154		704		48710		3470
6155		704		48710		3470
6156		704		48710		3470
6157		703		48711		3469
6158		703		48711		3469
6159		703		48711		3469
6160		703		48711		3469
6161		703		48711		3469
6162		703		48711		3469
6163		703		48711		3469
6164		703		48711		3469
6165		703		48711		3469
6166		703		48711		3469
6167		703		48711		3469
6168		703		48711		3469
6169		703		48711		3469
6170		703		48711		3469
6171		703		48711		3469
6172		703		48711		3469
6173		703		48711		3469
6174		703		48711		3469
6175		703		48711		3469
6176		703		48711		3469
6177		703		48711		3469
6178		703		48711		3469
6179		703		48711		3469
6180		703		48711		3469
6181		703		48711		3469
6182		703		48711		3469
6183		703		48711		3469
6184		703		48711		3469
6185		703		48711		3469
6186		703		48711		3469
6187		703		48711		3469
6188		703		48711		3469
6189		703		48711		3469
6190		703		48711		3469
6191		703		48711		3469
6192		703		48711		3469
6193		703		48711		3469
6194		703		48711		3469
6195		703		48711		3469
6196		703		48711		3469
6197		703		48711		3469
6198		703		48711		3469
6199		703		48711		3469
6200		703		48711		3469
6201		703		48711		3469
6202		703		48711		3469
6203		703		48711		3469
6204		703		48711		3469
6205		705		48712		3468
6206		705		48712		3468
6207		705		48713		3468
6208		707		48716		3470
6209		705		48720		3472
6210		708		48722		3471
6211		705		48723		3471
6212		707		48724		3471
6213		705		48725		3471
6214		705		48725		3471
6215		705		48725		3471
6216		705		48725		3471
6217		705		48725		3471
6218		705		48725		3471
6219		707		48726		3470
6220		707		48726		3470
6221		707		48726		3470
6222		707		48726		3470
6223		705		48727		3471
6224		705		48727		3471
6225		705		48727		3471
6226		705		48727		3471
6227		705		48727		3471
6228		705		48727		3471
6229		705		48728		3470
6230		705		48729		3469
6231		705		48729		3469
6232		705		48729		3469
6233		706		48731		3468
6234		706		48733		3469
6235		706		48734		3468
6236		706		48734		3468
6237		707		48737		3469
6238		710		48740		3468
6239		709		48741		3467
6240		714		48745		3470
6241		710		48751		3470
6242		710		48753		3467
6243		710		48759		3468
6244		711		48761		3469
6245		710		48764		3469
6246		710		48767		3468
6247		711		48770		3468
6248		714		48776		3467
6249		714		48782		3466
