# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
4388		1394		75285		1789
4389		1394		75292		1790
4390		1394		75296		1788
4391		1394		75304		1786
4392		1393		75308		1784
4393		1392		75316		1782
4394		1392		75319		1782
4395		1392		75324		1783
4396		1391		75332		1784
4397		1391		75338		1785
4398		1391		75345		1784
4399		1391		75349		1783
4400		1391		75352		1783
4401		1392		75353		1783
4402		1392		75353		1783
4403		1390		75355		1786
4404		1390		75355		1786
4405		1390		75355		1786
4406		1390		75355		1786
4407		1390		75355		1786
4408		1390		75355		1786
4409		1390		75355		1786
4410		1390		75355		1786
4411		1390		75355		1786
4412		1390		75355		1786
4413		1390		75355		1786
4414		1390		75355		1786
4415		1390		75355		1786
4416		1390		75355		1786
4417		1390		75355		1786
4418		1390		75355		1786
4419		1390		75355		1786
4420		1390		75355		1786
4421		1390		75355		1786
4422		1389		75356		1786
4423		1389		75356		1786
4424		1389		75356		1786
4425		1389		75356		1786
4426		1389		75356		1786
4427		1389		75356		1786
4428		1388		75357		1786
4429		1388		75357		1786
4430		1388		75357		1786
4431		1388		75357		1786
4432		1388		75357		1786
4433		1388		75357		1786
4434		1387		75358		1787
4435		1387		75358		1787
4436		1386		75359		1787
4437		1386		75359		1787
4438		1386		75359		1787
4439		1386		75359		1787
4440		1386		75359		1787
4441		1386		75359		1787
4442		1386		75359		1787
4443		1386		75359		1787
4444		1386		75359		1787
4445		1386		75359		1787
4446		1386		75359		1787
4447		1386		75359		1787
4448		1386		75359		1787
4449		1386		75359		1787
4450		1386		75359		1787
4451		1386		75359		1787
4452		1386		75359		1787
4453		1385		75360		1788
4454		1385		75360		1788
4455		1385		75360		1788
4456		1385		75360		1788
4457		1385		75360		1788
4458		1385		75360		1788
4459		1385		75360		1788
4460		1385		75360		1788
4461		1385		75360		1788
4462		1385		75360		1788
4463		1385		75360		1788
4464		1385		75360		1788
4465		1385		75360		1788
4466		1385		75360		1788
4467		1385		75360		1788
4468		1385		75360		1788
4469		1385		75360		1788
4470		1385		75360		1788
4471		1385		75360		1788
4472		1385		75360		1788
4473		1385		75360		1788
4474		1385		75360		1788
4475		1385		75360		1788
4476		1385		75360		1788
4477		1385		75360		1788
4478		1385		75360		1788
4479		1385		75360		1788
4480		1385		75360		1788
4481		1385		75360		1788
4482		1385		75360		1788
4483		1385		75360		1788
4484		1385		75360		1788
4485		1385		75360		1788
4486		1385		75360		1788
4487		1385		75360		1788
4488		1385		75360		1788
4489		1385		75360		1788
4490		1385		75360		1788
4491		1385		75360		1788
4492		1385		75360		1788
4493		1385		75360		1788
4494		1385		75360		1788
4495		1385		75360		1788
4496		1385		75360		1788
4497		1385		75360		1788
4498		1385		75360		1788
4499		1385		75360		1788
4500		1390		75367		1784
4501		1396		75382		1788
4502		1402		75402		1784
4503		1409		75418		1787
4504		1411		75428		1785
4505		1414		75444		1782
4506		1418		75460		1779
4507		1425		75478		1776
4508		1425		75502		1768
4509		1425		75526		1772
4510		1429		75553		1772
4511		1428		75579		1772
4512		1431		75601		1775
4513		1433		75630		1773
4514		1430		75652		1768
4515		1443		75682		1777
4516		1438		75716		1776
4517		1437		75743		1775
4518		1436		75765		1773
4519		1440		75795		1776
4520		1444		75820		1774
4521		1437		75844		1771
4522		1437		75878		1771
4523		1436		75908		1778
4524		1432		75934		1777
4525		1431		75952		1774
4526		1431		75968		1782
4527		1435		75993		1791
4528		1439		76017		1790
4529		1439		76053		1800
4530		1435		76081		1795
4531		1437		76112		1793
4532		1434		76145		1786
4533		1439		76179		1788
4534		1431		76204		1784
4535		1430		76228		1782
4536		1430		76244		1792
4537		1429		76268		1791
4538		1432		76289		1788
4539		1441		76316		1781
4540		1437		76347		1780
4541		1432		76370		1781
4542		1434		76399		1786
4543		1437		76423		1789
4544		1436		76447		1782
4545		1443		76480		1786
4546		1448		76506		1786
4547		1447		76532		1788
4548		1445		76560		1794
4549		1439		76598		1803
4550		1441		76635		1798
4551		1441		76652		1797
4552		1449		76681		1795
4553		1443		76715		1794
4554		1442		76733		1792
4555		1447		76759		1797
4556		1448		76784		1798
4557		1451		76810		1793
4558		1448		76837		1797
4559		1452		76871		1790
4560		1454		76909		1789
4561		1453		76948		1790
4562		1450		76969		1789
4563		1450		76995		1793
4564		1448		77026		1787
4565		1444		77058		1788
4566		1447		77089		1789
4567		1443		77113		1788
4568		1444		77137		1788
4569		1441		77160		1781
4570		1446		77190		1774
4571		1455		77231		1779
4572		1452		77270		1777
4573		1453		77304		1781
4574		1452		77342		1779
4575		1447		77376		1776
4576		1448		77404		1772
4577		1446		77438		1780
4578		1442		77466		1766
4579		1439		77487		1767
4580		1439		77509		1768
4581		1442		77525		1771
4582		1447		77548		1769
4583		1445		77576		1777
4584		1446		77603		1772
4585		1449		77632		1769
4586		1450		77663		1771
4587		1445		77691		1771
4588		1443		77728		1767
4589		1443		77762		1763
4590		1441		77799		1757
4591		1440		77834		1761
4592		1444		77868		1767
4593		1444		77902		1767
4594		1446		77931		1771
4595		1443		77958		1768
4596		1445		77982		1779
4597		1445		78019		1775
4598		1442		78043		1780
4599		1442		78072		1781
4600		1438		78098		1777
4601		1437		78115		1773
4602		1438		78137		1771
4603		1443		78170		1777
4604		1440		78194		1778
4605		1439		78219		1772
4606		1436		78245		1772
4607		1434		78262		1776
4608		1434		78287		1779
4609		1436		78304		1774
4610		1435		78326		1781
4611		1434		78353		1775
4612		1435		78378		1779
4613		1434		78401		1784
4614		1437		78424		1784
4615		1434		78456		1780
4616		1436		78480		1782
4617		1439		78505		1786
4618		1439		78528		1791
4619		1433		78557		1786
4620		1438		78577		1788
4621		1435		78603		1793
4622		1436		78621		1782
4623		1435		78642		1778
4624		1437		78672		1777
4625		1441		78700		1775
4626		1440		78721		1779
4627		1439		78749		1785
4628		1441		78763		1782
4629		1437		78791		1782
4630		1436		78819		1780
4631		1440		78834		1774
4632		1440		78853		1775
4633		1441		78875		1781
4634		1441		78903		1780
4635		1437		78927		1784
4636		1434		78950		1782
4637		1435		78975		1780
4638		1436		78995		1774
4639		1438		79012		1773
4640		1440		79040		1786
4641		1444		79072		1779
4642		1439		79100		1781
4643		1435		79135		1777
4644		1436		79159		1781
4645		1432		79183		1773
4646		1437		79213		1770
4647		1438		79245		1772
4648		1439		79275		1776
4649		1437		79298		1775
4650		1440		79326		1779
4651		1436		79349		1776
4652		1436		79359		1781
4653		1434		79375		1779
4654		1430		79398		1781
4655		1427		79417		1786
4656		1425		79430		1785
4657		1420		79446		1785
4658		1420		79459		1782
4659		1419		79472		1782
4660		1416		79485		1782
4661		1414		79500		1777
4662		1413		79508		1776
4663		1412		79520		1779
4664		1414		79536		1777
4665		1413		79550		1780
4666		1413		79555		1775
4667		1412		79565		1775
4668		1410		79573		1778
4669		1409		79582		1776
4670		1409		79591		1781
4671		1408		79598		1780
4672		1408		79609		1784
4673		1408		79621		1786
4674		1409		79625		1785
4675		1409		79631		1789
4676		1408		79642		1787
4677		1407		79648		1788
4678		1407		79655		1791
4679		1407		79665		1788
4680		1405		79675		1788
4681		1404		79681		1786
4682		1403		79690		1790
4683		1402		79699		1791
4684		1401		79709		1789
4685		1401		79718		1784
4686		1401		79729		1784
4687		1401		79737		1782
4688		1401		79745		1783
4689		1401		79750		1782
4690		1401		79758		1781
4691		1400		79766		1781
4692		1400		79770		1781
4693		1400		79778		1779
4694		1400		79786		1781
4695		1400		79794		1782
4696		1398		79801		1782
4697		1398		79809		1781
4698		1398		79817		1781
4699		1398		79826		1783
4700		1398		79836		1785
4701		1397		79837		1784
4702		1394		79840		1782
4703		1392		79841		1782
4704		1389		79844		1782
4705		1387		79846		1783
4706		1387		79846		1783
4707		1386		79847		1783
4708		1386		79847		1783
4709		1385		79848		1783
4710		1385		79848		1783
4711		1385		79848		1783
4712		1385		79848		1783
4713		1385		79848		1783
4714		1385		79848		1783
4715		1384		79849		1783
4716		1384		79849		1783
4717		1384		79849		1783
4718		1384		79849		1783
4719		1384		79849		1783
4720		1384		79849		1783
4721		1384		79849		1783
4722		1383		79850		1784
4723		1382		79851		1785
4724		1382		79851		1785
4725		1382		79851		1785
4726		1382		79851		1785
4727		1382		79851		1785
4728		1382		79851		1785
4729		1382		79851		1785
4730		1382		79851		1785
4731		1381		79852		1785
4732		1381		79852		1785
4733		1381		79852		1785
4734		1380		79853		1784
4735		1380		79853		1784
4736		1380		79853		1784
4737		1380		79853		1784
4738		1380		79853		1784
4739		1380		79853		1784
4740		1380		79853		1784
4741		1380		79853		1784
4742		1380		79853		1784
4743		1380		79853		1784
4744		1380		79853		1784
4745		1380		79853		1784
4746		1380		79853		1784
4747		1380		79853		1784
4748		1380		79853		1784
4749		1380		79853		1784
4750		1380		79853		1784
4751		1380		79853		1784
4752		1380		79853		1784
4753		1380		79853		1784
4754		1380		79853		1784
4755		1380		79853		1784
4756		1380		79853		1784
4757		1380		79853		1784
4758		1380		79853		1784
4759		1380		79853		1784
4760		1380		79853		1784
4761		1380		79853		1784
4762		1380		79853		1784
4763		1380		79853		1784
4764		1380		79853		1784
4765		1380		79853		1784
4766		1380		79853		1784
4767		1380		79853		1784
4768		1380		79853		1784
4769		1380		79853		1784
4770		1380		79853		1784
4771		1380		79853		1784
4772		1380		79853		1784
4773		1380		79853		1784
4774		1380		79853		1784
4775		1380		79853		1784
4776		1380		79853		1784
4777		1380		79853		1784
4778		1380		79853		1784
4779		1380		79853		1784
4780		1380		79853		1784
4781		1380		79853		1784
4782		1380		79853		1784
4783		1380		79853		1784
4784		1380		79853		1784
4785		1380		79853		1784
4786		1380		79853		1784
4787		1380		79853		1784
4788		1380		79853		1784
4789		1380		79853		1784
4790		1380		79853		1784
4791		1379		79854		1786
4792		1379		79854		1786
4793		1379		79854		1786
4794		1379		79854		1786
4795		1379		79854		1786
4796		1379		79854		1786
4797		1379		79854		1786
4798		1379		79854		1786
4799		1379		79854		1786
4800		1389		79864		1781
4801		1400		79885		1780
4802		1411		79905		1778
4803		1410		79912		1777
4804		1413		79927		1775
4805		1415		79945		1774
4806		1415		79967		1772
4807		1415		79990		1774
4808		1419		80018		1783
4809		1419		80041		1791
4810		1425		80076		1782
4811		1433		80111		1774
4812		1437		80143		1771
4813		1436		80174		1769
4814		1435		80203		1773
4815		1436		80225		1775
4816		1430		80256		1780
4817		1433		80284		1775
4818		1431		80306		1784
4819		1431		80330		1794
4820		1432		80371		1793
4821		1437		80400		1787
4822		1444		80431		1788
4823		1444		80469		1786
4824		1440		80501		1787
4825		1439		80531		1787
4826		1437		80550		1783
4827		1439		80572		1785
4828		1436		80600		1788
4829		1435		80633		1786
4830		1435		80658		1794
4831		1439		80681		1785
4832		1441		80716		1789
4833		1438		80747		1788
4834		1441		80778		1790
4835		1443		80806		1778
4836		1440		80832		1776
4837		1443		80868		1780
4838		1442		80898		1780
4839		1440		80929		1794
4840		1438		80963		1782
4841		1438		80998		1781
4842		1442		81022		1782
4843		1436		81046		1778
4844		1436		81083		1775
4845		1438		81111		1775
4846		1437		81139		1779
4847		1436		81174		1779
4848		1438		81208		1776
4849		1437		81228		1773
4850		1437		81260		1774
4851		1435		81281		1766
4852		1439		81305		1769
4853		1435		81329		1773
4854		1436		81352		1780
4855		1436		81370		1781
4856		1437		81398		1783
4857		1438		81429		1788
4858		1435		81459		1793
4859		1436		81483		1789
4860		1436		81519		1785
4861		1435		81545		1784
4862		1435		81569		1782
4863		1440		81595		1782
4864		1446		81626		1781
4865		1445		81664		1780
4866		1442		81693		1782
4867		1443		81728		1781
4868		1444		81757		1778
4869		1445		81789		1786
4870		1442		81818		1779
4871		1444		81847		1786
4872		1446		81881		1780
4873		1445		81918		1785
4874		1443		81941		1788
4875		1445		81972		1795
4876		1445		82002		1801
4877		1447		82030		1802
4878		1450		82059		1803
4879		1450		82088		1804
4880		1437		82117		1794
4881		1438		82137		1796
4882		1442		82167		1788
4883		1442		82194		1786
4884		1441		82232		1788
4885		1437		82263		1791
4886		1435		82288		1786
4887		1440		82310		1781
4888		1443		82343		1789
4889		1445		82371		1785
4890		1448		82401		1788
4891		1450		82435		1788
4892		1453		82463		1781
4893		1452		82492		1781
4894		1453		82521		1782
4895		1459		82550		1777
4896		1458		82571		1778
4897		1455		82609		1781
4898		1458		82642		1779
4899		1460		82673		1783
4900		1458		82696		1789
4901		1457		82726		1787
4902		1459		82765		1787
4903		1459		82805		1791
4904		1454		82835		1783
4905		1457		82861		1776
4906		1453		82887		1782
4907		1447		82915		1781
4908		1447		82940		1782
4909		1446		82962		1782
4910		1446		82994		1784
4911		1448		83013		1788
4912		1445		83034		1789
4913		1443		83071		1775
4914		1442		83098		1770
4915		1442		83123		1771
4916		1442		83155		1774
4917		1439		83180		1780
4918		1435		83209		1791
4919		1437		83236		1788
4920		1435		83257		1786
4921		1434		83279		1785
4922		1432		83303		1783
4923		1433		83316		1786
4924		1430		83334		1784
4925		1437		83359		1791
4926		1438		83382		1793
4927		1440		83412		1791
4928		1442		83442		1777
4929		1441		83475		1781
4930		1441		83508		1786
4931		1442		83541		1788
4932		1442		83570		1785
4933		1444		83586		1779
4934		1446		83614		1782
4935		1440		83642		1780
4936		1443		83675		1781
4937		1445		83707		1783
4938		1445		83732		1775
4939		1442		83756		1781
4940		1439		83784		1783
4941		1438		83817		1788
4942		1446		83841		1794
4943		1446		83868		1794
4944		1445		83896		1796
4945		1447		83920		1792
4946		1445		83942		1794
4947		1438		83967		1798
4948		1439		83998		1794
4949		1440		84020		1798
4950		1438		84051		1797
4951		1438		84067		1793
4952		1435		84088		1791
4953		1434		84106		1793
4954		1435		84126		1789
4955		1433		84142		1791
4956		1432		84156		1789
4957		1426		84179		1795
4958		1424		84189		1794
4959		1423		84204		1793
4960		1421		84218		1788
4961		1421		84236		1788
4962		1417		84251		1792
4963		1416		84258		1791
4964		1415		84268		1789
4965		1414		84280		1791
4966		1414		84292		1793
4967		1414		84301		1796
4968		1414		84312		1794
4969		1413		84324		1796
4970		1412		84334		1797
4971		1411		84343		1793
4972		1412		84354		1793
4973		1412		84363		1796
4974		1412		84372		1793
4975		1411		84382		1796
4976		1411		84387		1794
4977		1410		84399		1791
4978		1409		84415		1788
4979		1409		84421		1791
4980		1409		84429		1795
4981		1409		84435		1792
4982		1409		84443		1791
4983		1409		84451		1793
4984		1408		84460		1791
4985		1408		84471		1787
4986		1406		84481		1788
4987		1404		84488		1787
4988		1404		84498		1789
4989		1403		84507		1793
4990		1403		84514		1794
4991		1402		84520		1800
4992		1402		84524		1800
4993		1400		84535		1794
4994		1400		84540		1790
4995		1400		84545		1793
4996		1399		84552		1794
4997		1399		84556		1795
4998		1399		84559		1793
4999		1399		84561		1794
5000		1399		84566		1794
5001		1398		84567		1794
5002		1397		84568		1794
5003		1396		84569		1794
5004		1396		84569		1794
5005		1394		84570		1792
5006		1394		84570		1792
5007		1394		84570		1792
5008		1393		84571		1792
5009		1392		84572		1793
5010		1392		84572		1793
5011		1392		84572		1793
5012		1392		84572		1793
5013		1392		84572		1793
5014		1392		84572		1793
5015		1391		84573		1794
5016		1391		84573		1794
5017		1391		84573		1794
5018		1391		84573		1794
5019		1391		84573		1794
5020		1391		84573		1794
5021		1391		84573		1794
5022		1391		84573		1794
5023		1391		84573		1794
5024		1391		84573		1794
5025		1390		84574		1793
5026		1390		84574		1793
5027		1390		84574		1793
5028		1390		84574		1793
5029		1390		84574		1793
5030		1389		84575		1793
5031		1389		84575		1793
5032		1389		84575		1793
5033		1388		84576		1792
5034		1388		84576		1792
5035		1388		84576		1792
5036		1388		84576		1792
5037		1388		84576		1792
5038		1388		84576		1792
5039		1388		84576		1792
5040		1388		84576		1792
5041		1388		84576		1792
5042		1388		84576		1792
5043		1388		84576		1792
5044		1388		84576		1792
5045		1387		84577		1794
5046		1387		84577		1794
5047		1387		84577		1794
5048		1387		84577		1794
5049		1387		84577		1794
5050		1387		84577		1794
5051		1387		84577		1794
5052		1387		84577		1794
5053		1387		84577		1794
5054		1387		84577		1794
5055		1387		84577		1794
5056		1387		84577		1794
5057		1387		84577		1794
5058		1387		84577		1794
5059		1387		84577		1794
5060		1387		84577		1794
5061		1387		84577		1794
5062		1387		84577		1794
5063		1387		84577		1794
5064		1387		84577		1794
5065		1387		84577		1794
5066		1387		84577		1794
5067		1387		84577		1794
5068		1387		84577		1794
5069		1387		84577		1794
5070		1387		84577		1794
5071		1387		84577		1794
5072		1386		84578		1794
5073		1386		84578		1794
5074		1386		84578		1794
5075		1386		84578		1794
5076		1386		84578		1794
5077		1386		84578		1794
5078		1386		84578		1794
5079		1386		84578		1794
5080		1386		84578		1794
5081		1386		84578		1794
5082		1386		84578		1794
5083		1386		84578		1794
5084		1386		84578		1794
5085		1386		84578		1794
5086		1386		84578		1794
5087		1386		84578		1794
5088		1386		84578		1794
5089		1386		84578		1794
5090		1386		84578		1794
5091		1386		84578		1794
5092		1386		84578		1794
5093		1386		84578		1794
5094		1386		84578		1794
5095		1386		84578		1794
5096		1385		84579		1794
5097		1385		84579		1794
5098		1385		84579		1794
5099		1385		84579		1794
5100		1390		84585		1793
5101		1399		84596		1792
5102		1403		84609		1792
5103		1407		84625		1791
5104		1414		84648		1784
5105		1413		84667		1785
5106		1422		84690		1788
5107		1420		84705		1790
5108		1421		84725		1795
5109		1424		84751		1797
5110		1422		84768		1798
5111		1424		84788		1802
5112		1421		84804		1803
5113		1425		84822		1808
5114		1425		84844		1802
5115		1429		84866		1799
5116		1437		84892		1803
5117		1435		84925		1807
5118		1434		84948		1803
5119		1439		84975		1794
5120		1435		85011		1793
5121		1439		85041		1782
5122		1444		85069		1781
5123		1445		85104		1792
5124		1446		85137		1779
5125		1446		85170		1785
5126		1447		85199		1785
5127		1450		85227		1784
5128		1450		85261		1784
5129		1447		85282		1784
5130		1443		85319		1797
5131		1445		85348		1800
5132		1444		85372		1797
5133		1447		85404		1783
5134		1447		85433		1784
5135		1450		85464		1787
5136		1445		85493		1795
5137		1442		85515		1795
5138		1447		85553		1796
5139		1438		85591		1797
5140		1437		85619		1793
5141		1440		85652		1795
5142		1440		85683		1792
5143		1443		85709		1794
5144		1444		85746		1805
5145		1442		85767		1805
5146		1438		85796		1800
5147		1443		85817		1800
5148		1439		85842		1793
5149		1441		85862		1790
5150		1441		85893		1791
5151		1445		85925		1788
5152		1447		85946		1786
5153		1447		85974		1788
5154		1442		86013		1793
5155		1438		86048		1792
5156		1441		86075		1785
5157		1446		86102		1785
5158		1444		86139		1787
5159		1452		86168		1784
5160		1452		86201		1792
5161		1449		86236		1791
5162		1449		86266		1792
5163		1448		86294		1788
5164		1448		86320		1790
5165		1453		86356		1793
5166		1454		86398		1792
5167		1447		86433		1782
5168		1450		86467		1780
5169		1450		86486		1782
5170		1449		86509		1784
5171		1452		86541		1787
5172		1452		86563		1781
5173		1450		86593		1781
5174		1452		86624		1785
5175		1453		86654		1779
5176		1450		86682		1778
5177		1452		86711		1780
5178		1451		86746		1775
5179		1453		86783		1780
5180		1451		86811		1780
5181		1446		86839		1781
5182		1444		86869		1785
5183		1446		86892		1785
5184		1450		86929		1789
5185		1449		86958		1784
5186		1447		86984		1784
5187		1448		87015		1780
5188		1448		87040		1774
5189		1449		87064		1770
5190		1447		87096		1767
5191		1451		87120		1772
5192		1449		87145		1773
5193		1446		87173		1769
5194		1448		87198		1764
5195		1448		87221		1767
5196		1455		87252		1771
5197		1449		87288		1774
5198		1450		87322		1773
5199		1454		87357		1778
5200		1455		87387		1780
5201		1451		87427		1790
5202		1453		87460		1788
5203		1449		87501		1779
5204		1446		87531		1775
5205		1447		87563		1768
5206		1450		87600		1775
5207		1449		87624		1775
5208		1445		87647		1778
5209		1449		87679		1771
5210		1451		87718		1773
5211		1452		87747		1774
5212		1453		87774		1775
5213		1450		87799		1776
5214		1448		87828		1782
5215		1450		87866		1784
5216		1452		87891		1783
5217		1453		87919		1780
5218		1456		87945		1774
5219		1457		87970		1782
5220		1452		87998		1779
5221		1451		88022		1780
5222		1448		88049		1782
5223		1446		88074		1782
5224		1449		88094		1777
5225		1454		88122		1774
5226		1454		88154		1766
5227		1458		88189		1762
5228		1456		88223		1770
5229		1453		88246		1766
5230		1454		88281		1767
5231		1452		88312		1772
5232		1450		88343		1763
5233		1449		88375		1760
5234		1445		88406		1767
5235		1444		88433		1761
5236		1445		88453		1763
5237		1446		88480		1766
5238		1451		88502		1759
5239		1451		88534		1758
5240		1449		88562		1763
5241		1445		88584		1763
5242		1443		88608		1764
5243		1441		88632		1764
5244		1442		88653		1771
5245		1443		88673		1773
5246		1443		88693		1777
5247		1444		88716		1787
5248		1442		88737		1783
5249		1447		88762		1783
5250		1445		88785		1787
5251		1442		88806		1787
5252		1440		88818		1781
5253		1438		88833		1777
5254		1436		88843		1778
5255		1436		88862		1789
5256		1432		88880		1787
5257		1430		88888		1791
5258		1428		88900		1789
5259		1427		88914		1793
5260		1424		88928		1791
5261		1422		88940		1790
5262		1421		88953		1792
5263		1421		88962		1789
5264		1420		88977		1788
5265		1419		88984		1789
5266		1418		88997		1786
5267		1418		89006		1785
5268		1418		89013		1786
5269		1416		89024		1788
5270		1415		89030		1793
5271		1415		89041		1793
5272		1415		89046		1793
5273		1412		89055		1792
5274		1411		89061		1792
5275		1412		89066		1793
5276		1412		89073		1795
5277		1412		89082		1794
5278		1413		89095		1790
5279		1412		89102		1795
5280		1412		89104		1794
5281		1412		89119		1792
5282		1412		89128		1792
5283		1412		89133		1794
5284		1412		89139		1793
5285		1412		89143		1795
5286		1412		89155		1795
5287		1412		89162		1794
5288		1411		89168		1787
5289		1411		89173		1789
5290		1409		89182		1794
5291		1409		89189		1793
5292		1409		89201		1793
5293		1409		89214		1793
5294		1408		89218		1794
5295		1407		89230		1796
5296		1407		89233		1795
5297		1407		89239		1793
5298		1406		89245		1793
5299		1405		89250		1797
5300		1405		89257		1790
5301		1405		89257		1790
5302		1404		89258		1790
5303		1402		89260		1787
5304		1402		89260		1787
5305		1402		89260		1787
5306		1401		89261		1788
5307		1401		89261		1788
5308		1401		89261		1788
5309		1398		89264		1790
5310		1397		89265		1790
5311		1397		89265		1790
5312		1395		89267		1791
5313		1394		89268		1793
5314		1393		89269		1792
5315		1393		89269		1792
5316		1393		89269		1792
5317		1393		89269		1792
5318		1393		89269		1792
5319		1393		89269		1792
5320		1393		89269		1792
5321		1393		89269		1792
5322		1393		89269		1792
5323		1392		89270		1790
5324		1391		89271		1790
5325		1391		89271		1790
5326		1390		89272		1790
5327		1389		89273		1791
5328		1389		89273		1791
5329		1388		89274		1789
5330		1388		89274		1789
5331		1388		89274		1789
5332		1388		89274		1789
5333		1387		89275		1789
5334		1387		89275		1789
5335		1387		89275		1789
5336		1387		89275		1789
5337		1387		89275		1789
5338		1387		89275		1789
5339		1387		89275		1789
5340		1387		89275		1789
5341		1387		89275		1789
5342		1387		89275		1789
5343		1387		89275		1789
5344		1387		89275		1789
5345		1387		89275		1789
5346		1387		89275		1789
5347		1387		89275		1789
5348		1387		89275		1789
5349		1387		89275		1789
5350		1387		89275		1789
5351		1386		89276		1789
5352		1385		89277		1790
5353		1385		89277		1790
5354		1385		89277		1790
5355		1385		89277		1790
5356		1385		89277		1790
5357		1385		89277		1790
5358		1385		89277		1790
5359		1385		89277		1790
5360		1385		89277		1790
5361		1385		89277		1790
5362		1385		89277		1790
5363		1385		89277		1790
5364		1385		89277		1790
5365		1385		89277		1790
5366		1385		89277		1790
5367		1384		89278		1791
5368		1384		89278		1791
5369		1384		89278		1791
5370		1384		89278		1791
5371		1384		89278		1791
5372		1384		89278		1791
5373		1384		89278		1791
5374		1384		89278		1791
5375		1384		89278		1791
5376		1384		89278		1791
5377		1384		89278		1791
5378		1384		89278		1791
5379		1384		89278		1791
5380		1384		89278		1791
5381		1384		89278		1791
5382		1384		89278		1791
5383		1384		89278		1791
5384		1384		89278		1791
5385		1384		89278		1791
5386		1384		89278		1791
5387		1384		89278		1791
5388		1384		89278		1791
5389		1384		89278		1791
5390		1383		89279		1792
5391		1383		89279		1792
5392		1383		89279		1792
5393		1383		89279		1792
5394		1383		89279		1792
5395		1383		89279		1792
5396		1383		89279		1792
5397		1383		89279		1792
5398		1383		89279		1792
5399		1383		89279		1792
5400		1391		89288		1782
5401		1408		89304		1782
5402		1412		89328		1778
5403		1422		89355		1786
5404		1424		89382		1782
5405		1423		89411		1784
5406		1424		89432		1785
5407		1432		89456		1784
5408		1427		89480		1786
5409		1429		89500		1782
5410		1432		89529		1781
5411		1434		89546		1783
5412		1434		89568		1783
5413		1439		89595		1770
5414		1440		89614		1775
5415		1440		89647		1774
5416		1433		89681		1778
5417		1431		89710		1784
5418		1428		89733		1780
5419		1431		89761		1778
5420		1435		89788		1780
5421		1434		89815		1782
5422		1434		89841		1785
5423		1433		89872		1785
5424		1435		89903		1793
5425		1437		89926		1794
5426		1438		89952		1790
5427		1440		89977		1786
5428		1440		89998		1788
5429		1435		90025		1789
5430		1440		90056		1787
5431		1433		90080		1790
5432		1434		90103		1787
5433		1433		90129		1786
5434		1437		90154		1785
5435		1435		90178		1784
5436		1436		90201		1780
5437		1439		90221		1781
5438		1437		90255		1783
5439		1436		90285		1792
5440		1433		90306		1789
5441		1437		90335		1794
5442		1433		90365		1793
5443		1432		90394		1793
5444		1434		90420		1794
5445		1434		90446		1796
5446		1441		90485		1794
5447		1442		90509		1790
5448		1441		90527		1789
5449		1443		90558		1786
5450		1446		90598		1790
5451		1449		90628		1789
5452		1448		90653		1776
5453		1446		90692		1773
5454		1447		90717		1771
5455		1451		90749		1779
5456		1452		90783		1779
5457		1449		90802		1773
5458		1445		90831		1780
5459		1443		90856		1784
5460		1443		90876		1781
5461		1444		90904		1785
5462		1447		90932		1787
5463		1438		90959		1790
5464		1438		90980		1793
5465		1437		91003		1784
5466		1442		91036		1784
5467		1443		91058		1786
5468		1440		91082		1785
5469		1442		91105		1784
5470		1441		91129		1781
5471		1436		91159		1784
5472		1435		91190		1779
5473		1435		91219		1778
5474		1436		91240		1775
5475		1437		91264		1778
5476		1439		91294		1776
5477		1442		91312		1778
5478		1441		91339		1777
5479		1441		91374		1779
5480		1435		91404		1785
5481		1435		91439		1780
5482		1439		91459		1776
5483		1437		91477		1778
5484		1436		91500		1773
5485		1438		91524		1774
5486		1437		91542		1772
5487		1439		91565		1782
5488		1442		91586		1779
5489		1443		91618		1771
5490		1443		91630		1772
5491		1443		91650		1774
5492		1446		91683		1764
5493		1446		91713		1769
5494		1443		91742		1769
5495		1449		91768		1770
5496		1446		91791		1770
5497		1449		91824		1774
5498		1448		91849		1777
5499		1444		91878		1773
5500		1445		91910		1772
5501		1447		91929		1771
5502		1450		91963		1778
5503		1448		91987		1777
5504		1452		92010		1770
5505		1450		92040		1769
5506		1450		92069		1774
5507		1450		92100		1770
5508		1447		92129		1784
5509		1440		92152		1781
5510		1438		92173		1774
5511		1442		92206		1767
5512		1445		92230		1771
5513		1447		92262		1776
5514		1443		92282		1780
5515		1445		92303		1778
5516		1446		92339		1772
5517		1445		92367		1779
5518		1442		92396		1778
5519		1439		92420		1776
5520		1439		92446		1778
5521		1439		92474		1772
5522		1440		92497		1780
5523		1439		92514		1774
5524		1440		92539		1778
5525		1439		92561		1776
5526		1440		92581		1783
5527		1436		92605		1789
5528		1440		92626		1787
5529		1450		92650		1785
5530		1445		92677		1794
5531		1445		92712		1786
5532		1443		92738		1780
5533		1440		92762		1775
5534		1438		92783		1773
5535		1438		92817		1778
5536		1437		92841		1782
5537		1435		92864		1785
5538		1434		92888		1787
5539		1433		92924		1779
5540		1437		92953		1772
5541		1441		92980		1774
5542		1439		93005		1778
5543		1438		93034		1777
5544		1442		93060		1775
5545		1443		93088		1770
5546		1436		93116		1768
5547		1440		93145		1763
5548		1441		93169		1770
5549		1442		93188		1769
5550		1444		93215		1774
