# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
4704		892		22963		3456
4705		892		22963		3456
4706		892		22964		3455
4707		892		22964		3455
4708		892		22966		3456
4709		892		22966		3456
4710		892		22966		3456
4711		892		22966		3456
4712		892		22966		3456
4713		892		22966		3456
4714		892		22969		3458
4715		892		22969		3458
4716		892		22970		3458
4717		892		22971		3457
4718		892		22971		3457
4719		892		22973		3458
4720		892		22975		3458
4721		892		22975		3458
4722		892		22976		3459
4723		892		22977		3459
4724		892		22977		3459
4725		892		22977		3459
4726		892		22977		3459
4727		892		22978		3458
4728		892		22978		3458
4729		892		22980		3458
4730		892		22980		3458
4731		892		22980		3458
4732		892		22981		3458
4733		892		22981		3458
4734		892		22981		3458
4735		892		22981		3458
4736		892		22981		3458
4737		892		22982		3458
4738		891		22983		3457
4739		891		22983		3457
4740		891		22984		3459
4741		890		22986		3457
4742		890		22986		3457
4743		890		22987		3457
4744		890		22988		3458
4745		890		22988		3458
4746		890		22990		3457
4747		890		22991		3458
4748		890		22992		3459
4749		890		22992		3459
4750		890		22992		3459
4751		890		22992		3459
4752		890		22993		3459
4753		890		22993		3459
4754		890		22993		3459
4755		890		22993		3459
4756		890		22994		3460
4757		890		22994		3460
4758		890		22994		3460
4759		890		22994		3460
4760		890		22995		3461
4761		890		22996		3460
4762		890		22996		3460
4763		890		22997		3461
4764		890		22997		3461
4765		890		22997		3461
4766		890		22998		3461
4767		890		22998		3461
4768		890		22999		3461
4769		890		22999		3461
4770		890		23002		3460
4771		890		23003		3459
4772		890		23003		3459
4773		890		23003		3459
4774		890		23003		3459
4775		890		23003		3459
4776		890		23004		3459
4777		890		23005		3458
4778		890		23005		3458
4779		890		23005		3458
4780		890		23005		3458
4781		890		23005		3458
4782		890		23007		3458
4783		890		23007		3458
4784		890		23008		3457
4785		890		23009		3458
4786		890		23009		3458
4787		890		23011		3461
4788		890		23011		3461
4789		890		23011		3461
4790		890		23012		3461
4791		890		23013		3462
4792		890		23013		3462
4793		890		23014		3464
4794		890		23014		3464
4795		890		23015		3463
4796		890		23015		3463
4797		890		23015		3463
4798		890		23015		3463
4799		890		23016		3463
4800		890		23017		3464
4801		890		23017		3464
4802		890		23017		3464
4803		890		23019		3462
4804		890		23019		3462
4805		890		23020		3462
4806		890		23020		3462
4807		890		23021		3461
4808		890		23023		3461
4809		890		23024		3459
4810		890		23025		3459
4811		890		23026		3458
4812		890		23026		3458
4813		890		23028		3458
4814		890		23029		3459
4815		890		23029		3459
4816		890		23029		3459
4817		890		23029		3459
4818		890		23029		3459
4819		890		23029		3459
4820		890		23033		3455
4821		890		23034		3456
4822		890		23035		3455
4823		890		23035		3455
4824		890		23036		3456
4825		890		23037		3457
4826		890		23037		3457
4827		890		23038		3456
4828		890		23040		3457
4829		890		23040		3457
4830		890		23040		3457
4831		890		23041		3457
4832		890		23041		3457
4833		890		23041		3457
4834		889		23043		3456
4835		889		23044		3455
4836		889		23045		3456
4837		889		23047		3458
4838		889		23047		3458
4839		889		23047		3458
4840		889		23047		3458
4841		889		23048		3458
4842		889		23048		3458
4843		889		23048		3458
4844		889		23050		3459
4845		889		23052		3457
4846		889		23052		3457
4847		889		23052		3457
4848		889		23052		3457
4849		889		23052		3457
4850		889		23052		3457
4851		889		23053		3455
4852		889		23053		3455
4853		889		23055		3454
4854		889		23055		3454
4855		889		23056		3454
4856		889		23056		3454
4857		889		23057		3455
4858		889		23058		3456
4859		889		23058		3456
4860		889		23060		3458
4861		889		23061		3457
4862		889		23063		3457
4863		889		23065		3457
4864		889		23066		3458
4865		889		23067		3457
4866		889		23067		3457
4867		889		23070		3457
4868		889		23071		3458
4869		889		23071		3458
4870		889		23071		3458
4871		889		23071		3458
4872		889		23072		3458
4873		889		23074		3459
4874		889		23074		3459
4875		889		23074		3459
4876		889		23074		3459
4877		889		23076		3459
4878		889		23076		3459
4879		889		23076		3459
4880		889		23076		3459
4881		889		23078		3460
4882		889		23079		3462
4883		889		23081		3461
4884		889		23084		3461
4885		889		23084		3461
4886		889		23085		3462
4887		889		23086		3461
4888		888		23088		3459
4889		888		23092		3460
4890		888		23093		3459
4891		888		23093		3459
4892		888		23093		3459
4893		888		23094		3460
4894		888		23096		3461
4895		888		23097		3461
4896		888		23097		3461
4897		888		23097		3461
4898		888		23097		3461
4899		888		23100		3460
4900		888		23101		3460
4901		888		23101		3460
4902		888		23104		3459
4903		888		23104		3459
4904		888		23106		3459
4905		888		23106		3459
4906		888		23109		3460
4907		888		23109		3460
4908		888		23111		3462
4909		888		23111		3462
4910		888		23112		3461
4911		888		23112		3461
4912		888		23112		3461
4913		888		23114		3462
4914		888		23114		3462
4915		888		23115		3463
4916		888		23116		3462
4917		888		23117		3461
4918		888		23118		3461
4919		888		23119		3459
4920		888		23121		3457
4921		888		23121		3457
4922		888		23122		3458
4923		888		23124		3457
4924		888		23124		3457
4925		888		23125		3455
4926		888		23125		3455
4927		888		23125		3455
4928		888		23125		3455
4929		888		23126		3456
4930		888		23127		3456
4931		888		23129		3457
4932		888		23129		3457
4933		888		23129		3457
4934		888		23129		3457
4935		888		23130		3457
4936		888		23130		3457
4937		888		23130		3457
4938		888		23130		3457
4939		888		23130		3457
4940		888		23132		3459
4941		888		23132		3459
4942		888		23133		3459
4943		888		23134		3460
4944		888		23134		3460
4945		888		23134		3460
4946		888		23135		3459
4947		888		23139		3459
4948		888		23140		3459
4949		888		23140		3459
4950		888		23140		3459
4951		888		23140		3459
4952		888		23141		3461
4953		888		23141		3461
4954		888		23142		3460
4955		888		23144		3457
4956		887		23146		3459
4957		887		23146		3459
4958		887		23146		3459
4959		887		23146		3459
4960		887		23146		3459
4961		887		23147		3460
4962		887		23149		3456
4963		887		23149		3456
4964		887		23149		3456
4965		887		23149		3456
4966		887		23150		3456
4967		887		23150		3456
4968		887		23150		3456
4969		887		23152		3457
4970		887		23152		3457
4971		887		23153		3457
4972		887		23154		3458
4973		887		23156		3456
4974		887		23157		3455
4975		887		23159		3457
4976		887		23159		3457
4977		887		23159		3457
4978		887		23160		3457
4979		887		23160		3457
4980		887		23161		3458
4981		887		23161		3458
4982		887		23161		3458
4983		887		23161		3458
4984		887		23162		3458
4985		887		23162		3458
4986		887		23162		3458
4987		887		23164		3458
4988		887		23165		3459
4989		887		23165		3459
4990		887		23166		3458
4991		887		23166		3458
4992		887		23166		3458
4993		887		23166		3458
4994		887		23167		3459
4995		887		23169		3460
4996		887		23172		3458
4997		887		23172		3458
4998		887		23173		3460
4999		887		23173		3460
5000		887		23174		3460
5001		887		23174		3460
5002		887		23175		3461
5003		887		23175		3461
5004		887		23177		3460
5005		887		23178		3461
5006		887		23178		3461
5007		887		23178		3461
5008		887		23179		3459
5009		887		23179		3459
5010		887		23179		3459
5011		887		23179		3459
5012		887		23179		3459
5013		887		23181		3462
5014		887		23181		3462
5015		887		23181		3462
5016		887		23181		3462
5017		887		23181		3462
5018		887		23183		3461
5019		887		23184		3459
5020		887		23185		3458
5021		887		23186		3457
5022		887		23187		3457
5023		887		23188		3456
5024		887		23188		3456
5025		887		23190		3456
5026		887		23190		3456
5027		887		23190		3456
5028		887		23190		3456
5029		887		23191		3456
5030		887		23191		3456
5031		887		23193		3454
5032		887		23193		3454
5033		887		23194		3455
5034		887		23199		3455
5035		887		23202		3458
5036		887		23205		3457
5037		887		23207		3457
5038		887		23208		3456
5039		887		23210		3457
5040		887		23212		3457
5041		885		23214		3456
5042		885		23216		3455
5043		885		23217		3455
5044		885		23217		3455
5045		885		23219		3456
5046		885		23219		3456
5047		885		23219		3456
5048		885		23219		3456
5049		885		23222		3456
5050		885		23223		3457
5051		885		23223		3457
5052		885		23223		3457
5053		885		23224		3457
5054		885		23224		3457
5055		885		23224		3457
5056		885		23224		3457
5057		885		23224		3457
5058		885		23225		3458
5059		885		23227		3458
5060		885		23227		3458
5061		885		23227		3458
5062		885		23227		3458
5063		885		23227		3458
5064		885		23227		3458
5065		885		23228		3457
5066		885		23230		3457
5067		885		23230		3457
5068		885		23230		3457
5069		885		23232		3456
5070		885		23233		3458
5071		885		23233		3458
5072		885		23233		3458
5073		885		23233		3458
5074		885		23233		3458
5075		885		23234		3459
5076		885		23234		3459
5077		885		23234		3459
5078		885		23235		3459
5079		885		23235		3459
5080		885		23236		3459
5081		885		23236		3459
5082		885		23237		3458
5083		885		23237		3458
5084		885		23238		3457
5085		885		23239		3456
5086		885		23240		3457
5087		885		23241		3457
5088		885		23242		3457
5089		885		23242		3457
5090		885		23242		3457
5091		885		23242		3457
5092		884		23243		3457
5093		884		23244		3459
5094		884		23246		3460
5095		884		23246		3460
5096		884		23247		3460
5097		884		23247		3460
5098		884		23248		3459
5099		884		23248		3459
5100		884		23249		3458
5101		884		23249		3458
5102		884		23249		3458
5103		884		23249		3458
5104		884		23251		3458
5105		884		23251		3458
5106		884		23251		3458
5107		884		23251		3458
5108		884		23251		3458
5109		884		23251		3458
5110		884		23251		3458
5111		884		23251		3458
5112		884		23251		3458
5113		884		23251		3458
5114		884		23251		3458
5115		884		23252		3459
5116		884		23254		3459
5117		884		23254		3459
5118		884		23255		3461
5119		884		23258		3462
5120		883		23259		3463
5121		883		23260		3462
5122		883		23261		3461
5123		883		23262		3461
5124		883		23265		3460
5125		883		23265		3460
5126		883		23265		3460
5127		883		23265		3460
5128		883		23266		3461
5129		883		23266		3461
5130		883		23268		3461
5131		883		23268		3461
5132		883		23268		3461
5133		883		23268		3461
5134		883		23269		3462
5135		883		23270		3461
5136		883		23270		3461
5137		883		23272		3459
5138		883		23273		3460
5139		883		23274		3461
5140		883		23276		3462
5141		883		23276		3462
5142		882		23277		3462
5143		882		23277		3462
5144		882		23277		3462
5145		882		23277		3462
5146		882		23277		3462
5147		882		23279		3462
5148		882		23279		3462
5149		882		23280		3462
5150		882		23280		3462
5151		882		23280		3462
5152		882		23281		3462
5153		882		23282		3462
5154		882		23282		3462
5155		882		23282		3462
5156		882		23283		3463
5157		882		23284		3462
5158		882		23285		3463
5159		882		23285		3463
5160		882		23285		3463
5161		882		23285		3463
5162		882		23286		3463
5163		882		23289		3464
5164		882		23290		3464
5165		882		23291		3464
5166		882		23292		3465
5167		882		23293		3465
5168		882		23293		3465
5169		882		23295		3465
5170		882		23295		3465
5171		882		23297		3466
5172		882		23297		3466
5173		882		23297		3466
5174		882		23298		3467
5175		882		23298		3467
5176		882		23299		3467
5177		882		23299		3467
5178		882		23300		3467
5179		882		23300		3467
5180		882		23301		3468
5181		882		23301		3468
5182		882		23302		3468
5183		882		23303		3468
5184		882		23304		3468
5185		882		23304		3468
5186		882		23305		3467
5187		882		23305		3467
5188		882		23305		3467
5189		882		23306		3465
5190		882		23306		3465
5191		882		23307		3466
5192		882		23308		3467
5193		882		23308		3467
5194		882		23308		3467
5195		882		23309		3467
5196		882		23310		3467
5197		882		23310		3467
5198		882		23310		3467
5199		882		23310		3467
5200		882		23311		3468
5201		882		23311		3468
5202		882		23311		3468
5203		882		23312		3469
5204		882		23312		3469
5205		882		23315		3467
5206		882		23315		3467
5207		882		23315		3467
5208		882		23315		3467
5209		882		23315		3467
5210		882		23315		3467
5211		882		23315		3467
5212		882		23315		3467
5213		882		23316		3467
5214		882		23316		3467
5215		882		23316		3467
5216		882		23316		3467
5217		882		23317		3468
5218		882		23318		3468
5219		882		23320		3467
5220		882		23321		3467
5221		882		23322		3466
5222		882		23324		3465
5223		882		23324		3465
5224		882		23324		3465
5225		882		23324		3465
5226		882		23326		3465
5227		882		23327		3464
5228		882		23327		3464
5229		882		23327		3464
5230		882		23328		3464
5231		882		23328		3464
5232		882		23328		3464
5233		882		23329		3463
5234		882		23329		3463
5235		882		23329		3463
5236		882		23330		3462
5237		882		23331		3463
5238		882		23331		3463
5239		882		23331		3463
5240		882		23332		3462
5241		882		23332		3462
5242		882		23332		3462
5243		882		23332		3462
5244		882		23333		3463
5245		882		23334		3464
5246		882		23334		3464
5247		882		23334		3464
5248		882		23334		3464
5249		882		23335		3464
5250		882		23337		3462
5251		882		23337		3462
5252		882		23338		3463
5253		882		23340		3461
5254		882		23341		3462
5255		882		23341		3462
5256		882		23341		3462
5257		882		23341		3462
5258		882		23341		3462
5259		882		23342		3462
5260		882		23342		3462
5261		882		23342		3462
5262		882		23343		3462
5263		882		23344		3463
5264		882		23344		3463
5265		882		23345		3465
5266		882		23345		3465
5267		882		23346		3466
5268		882		23347		3467
5269		881		23349		3467
5270		881		23352		3468
5271		881		23353		3467
5272		881		23354		3468
5273		881		23357		3467
5274		881		23358		3466
5275		881		23362		3469
5276		881		23363		3470
5277		881		23364		3469
5278		881		23366		3469
5279		881		23369		3468
5280		881		23371		3468
5281		881		23373		3468
5282		881		23374		3468
5283		881		23377		3467
5284		881		23380		3468
5285		881		23383		3468
5286		881		23384		3467
5287		881		23387		3466
5288		881		23389		3466
5289		881		23390		3467
5290		881		23392		3467
5291		881		23394		3467
5292		881		23396		3467
5293		881		23398		3465
5294		881		23400		3465
5295		881		23401		3466
5296		881		23402		3465
5297		881		23402		3465
5298		881		23403		3466
5299		881		23403		3466
5300		881		23405		3466
5301		881		23408		3466
5302		881		23411		3466
5303		881		23413		3466
5304		881		23414		3467
5305		881		23416		3467
5306		881		23419		3466
5307		881		23420		3465
5308		881		23421		3466
5309		881		23421		3466
5310		881		23425		3466
5311		881		23428		3466
5312		881		23429		3466
5313		881		23432		3465
5314		881		23433		3464
5315		881		23436		3464
5316		881		23438		3464
5317		881		23441		3464
5318		881		23443		3464
5319		881		23447		3465
5320		881		23451		3462
5321		881		23452		3463
5322		881		23454		3463
5323		881		23456		3463
5324		881		23457		3462
5325		881		23458		3463
5326		881		23461		3465
5327		881		23461		3465
5328		881		23462		3464
5329		881		23464		3464
5330		881		23465		3465
5331		881		23467		3465
5332		881		23471		3464
5333		881		23472		3465
5334		881		23473		3466
5335		881		23476		3468
5336		881		23477		3467
5337		881		23479		3467
5338		881		23480		3468
5339		881		23482		3468
5340		881		23484		3466
5341		881		23487		3468
5342		881		23489		3468
5343		881		23491		3468
5344		881		23491		3468
5345		881		23493		3468
5346		881		23495		3468
5347		881		23497		3469
5348		881		23498		3468
5349		881		23500		3468
5350		881		23502		3468
5351		881		23504		3468
5352		881		23505		3469
5353		881		23506		3468
5354		881		23509		3467
5355		881		23511		3467
5356		881		23514		3467
5357		881		23517		3466
5358		881		23519		3466
5359		881		23519		3466
5360		881		23521		3467
5361		881		23523		3467
5362		881		23524		3466
5363		881		23524		3466
5364		881		23526		3467
5365		881		23529		3468
5366		881		23532		3468
5367		881		23534		3468
5368		881		23535		3467
5369		881		23538		3467
5370		881		23542		3463
5371		881		23543		3464
5372		881		23543		3464
5373		881		23545		3463
5374		881		23548		3464
5375		881		23549		3465
5376		881		23551		3464
5377		881		23553		3464
5378		881		23555		3464
5379		881		23558		3464
5380		881		23560		3464
5381		881		23561		3462
5382		881		23561		3462
5383		881		23561		3462
5384		881		23563		3465
5385		881		23564		3464
5386		881		23564		3464
5387		881		23565		3462
5388		881		23565		3462
5389		881		23566		3463
5390		881		23570		3462
5391		881		23570		3462
5392		881		23573		3462
5393		881		23573		3462
5394		881		23575		3463
5395		881		23575		3463
5396		881		23575		3463
5397		881		23575		3463
5398		881		23575		3463
5399		881		23575		3463
5400		881		23575		3463
5401		881		23575		3463
5402		881		23576		3464
5403		881		23578		3465
5404		881		23578		3465
5405		880		23583		3466
5406		880		23583		3466
5407		880		23583		3466
5408		880		23584		3467
5409		880		23586		3466
5410		880		23587		3465
5411		880		23589		3465
5412		880		23589		3465
5413		880		23589		3465
5414		880		23590		3466
5415		880		23591		3466
5416		880		23591		3466
5417		880		23592		3466
5418		880		23592		3466
5419		880		23592		3466
5420		880		23594		3466
5421		880		23596		3467
5422		880		23596		3467
5423		880		23596		3467
5424		880		23596		3467
5425		880		23597		3466
5426		880		23597		3466
5427		880		23598		3467
5428		880		23599		3467
5429		880		23599		3467
5430		880		23599		3467
5431		880		23599		3467
5432		880		23601		3466
5433		880		23602		3467
5434		880		23602		3467
5435		880		23603		3468
5436		880		23605		3466
5437		878		23607		3464
5438		878		23610		3463
5439		878		23611		3462
5440		878		23612		3462
5441		878		23613		3464
5442		878		23613		3464
5443		878		23615		3465
5444		878		23615		3465
5445		878		23615		3465
5446		878		23616		3465
5447		878		23617		3466
5448		878		23617		3466
5449		878		23618		3466
5450		878		23619		3467
5451		878		23619		3467
5452		878		23619		3467
5453		878		23619		3467
5454		878		23619		3467
5455		878		23619		3467
5456		878		23621		3469
5457		878		23621		3469
5458		878		23621		3469
5459		878		23622		3471
5460		878		23624		3474
5461		878		23625		3473
5462		878		23626		3472
5463		878		23627		3471
5464		878		23629		3471
5465		878		23629		3471
5466		878		23629		3471
5467		878		23630		3472
5468		878		23630		3472
5469		878		23632		3472
5470		878		23632		3472
5471		878		23632		3472
5472		878		23632		3472
5473		879		23634		3472
5474		879		23636		3471
5475		879		23637		3472
5476		879		23637		3472
5477		879		23638		3471
5478		879		23638		3471
5479		879		23638		3471
5480		879		23638		3471
5481		879		23639		3469
5482		879		23641		3467
5483		879		23642		3467
5484		879		23642		3467
5485		879		23642		3467
5486		879		23643		3468
5487		879		23643		3468
5488		879		23643		3468
5489		879		23644		3467
5490		879		23644		3467
5491		879		23644		3467
5492		879		23645		3467
5493		879		23646		3467
5494		879		23646		3467
5495		877		23649		3468
5496		877		23651		3467
5497		877		23651		3467
5498		877		23651		3467
5499		877		23652		3468
5500		877		23652		3468
5501		877		23654		3467
5502		877		23655		3467
5503		877		23655		3467
5504		877		23656		3466
5505		877		23658		3465
5506		877		23660		3464
5507		877		23661		3463
5508		877		23661		3463
5509		877		23663		3464
5510		877		23663		3464
5511		877		23663		3464
5512		877		23663		3464
5513		877		23663		3464
5514		877		23664		3464
5515		877		23664		3464
5516		877		23665		3464
5517		877		23666		3464
5518		877		23666		3464
5519		877		23667		3464
5520		877		23667		3464
5521		877		23668		3465
5522		877		23669		3466
5523		877		23669		3466
5524		877		23669		3466
5525		877		23669		3466
5526		877		23669		3466
5527		877		23670		3465
5528		877		23672		3466
5529		877		23672		3466
5530		877		23672		3466
5531		877		23675		3466
5532		877		23676		3466
5533		877		23676		3466
5534		877		23677		3465
5535		877		23678		3465
5536		877		23678		3465
5537		877		23678		3465
5538		877		23679		3466
5539		877		23679		3466
5540		877		23681		3465
5541		877		23682		3464
5542		877		23682		3464
5543		877		23682		3464
5544		877		23683		3464
5545		877		23684		3463
5546		877		23686		3461
5547		877		23687		3462
5548		877		23688		3463
5549		877		23688		3463
5550		877		23689		3463
5551		877		23689		3463
5552		877		23689		3463
5553		877		23689		3463
5554		877		23689		3463
5555		877		23690		3463
5556		877		23691		3464
5557		877		23694		3466
5558		877		23694		3466
5559		877		23694		3466
5560		877		23697		3468
5561		877		23697		3468
5562		877		23697		3468
5563		877		23698		3467
5564		877		23698		3467
5565		877		23699		3466
5566		877		23699		3466
5567		877		23699		3466
5568		877		23700		3465
5569		877		23702		3466
5570		877		23704		3467
5571		877		23706		3468
5572		877		23706		3468
5573		877		23706		3468
5574		877		23707		3466
5575		877		23707		3466
5576		877		23707		3466
5577		877		23708		3466
5578		877		23708		3466
5579		877		23709		3467
5580		877		23709		3467
5581		877		23709		3467
5582		877		23709		3467
5583		877		23709		3467
5584		877		23709		3467
5585		877		23710		3469
5586		877		23711		3468
5587		877		23711		3468
5588		877		23711		3468
5589		877		23711		3468
5590		877		23711		3468
5591		877		23711		3468
5592		877		23711		3468
5593		877		23713		3468
5594		877		23714		3469
5595		877		23715		3469
5596		877		23716		3470
5597		877		23718		3469
5598		877		23718		3469
5599		877		23720		3468
5600		877		23720		3468
5601		877		23721		3467
5602		877		23722		3467
5603		877		23723		3467
5604		877		23724		3466
5605		877		23724		3466
5606		877		23724		3466
5607		877		23724		3466
5608		877		23724		3466
5609		877		23724		3466
5610		877		23725		3467
5611		877		23726		3466
5612		877		23726		3466
5613		877		23726		3466
5614		877		23726		3466
5615		877		23726		3466
5616		877		23727		3467
5617		877		23727		3467
5618		877		23727		3467
5619		877		23727		3467
5620		877		23728		3466
5621		877		23728		3466
5622		877		23728		3466
5623		877		23728		3466
5624		877		23728		3466
5625		877		23729		3466
5626		877		23730		3467
5627		877		23731		3469
5628		877		23732		3469
5629		877		23733		3471
5630		877		23734		3470
5631		877		23735		3470
5632		877		23735		3470
5633		877		23735		3470
5634		877		23735		3470
5635		877		23735		3470
5636		877		23735		3470
5637		877		23736		3470
5638		877		23738		3471
5639		877		23739		3469
5640		877		23739		3469
5641		877		23743		3466
5642		875		23744		3466
5643		875		23744		3466
5644		875		23744		3466
5645		875		23744		3466
5646		875		23745		3467
5647		875		23745		3467
5648		875		23745		3467
5649		875		23748		3468
5650		875		23750		3468
5651		875		23750		3468
5652		875		23750		3468
5653		875		23752		3469
5654		875		23752		3469
5655		875		23752		3469
5656		875		23754		3471
5657		875		23755		3471
5658		875		23755		3471
5659		875		23755		3471
5660		875		23755		3471
5661		875		23756		3471
5662		875		23756		3471
5663		875		23758		3471
5664		875		23759		3470
5665		875		23759		3470
5666		875		23760		3468
5667		875		23762		3468
5668		875		23762		3468
5669		875		23762		3468
5670		875		23762		3468
5671		875		23762		3468
5672		875		23762		3468
5673		875		23762		3468
5674		875		23762		3468
5675		875		23762		3468
5676		875		23762		3468
5677		875		23763		3467
5678		875		23764		3465
5679		875		23764		3465
5680		875		23767		3466
5681		875		23769		3468
5682		875		23774		3468
5683		875		23776		3468
5684		875		23777		3467
5685		875		23778		3466
5686		875		23781		3466
5687		875		23784		3465
5688		875		23786		3467
5689		875		23790		3467
5690		875		23791		3466
5691		875		23793		3467
5692		875		23795		3468
5693		875		23800		3468
5694		875		23806		3464
5695		875		23806		3464
5696		875		23806		3464
5697		875		23806		3464
5698		875		23806		3464
5699		875		23806		3464
5700		875		23807		3465
5701		875		23807		3465
5702		875		23808		3465
5703		875		23809		3467
5704		875		23809		3467
5705		875		23809		3467
5706		875		23809		3467
5707		875		23809		3467
5708		875		23809		3467
5709		875		23810		3465
5710		875		23810		3465
5711		875		23811		3463
5712		875		23811		3463
5713		875		23811		3463
5714		875		23812		3463
5715		875		23812		3463
5716		875		23814		3463
5717		875		23815		3463
5718		875		23816		3464
5719		875		23816		3464
5720		875		23818		3465
5721		875		23818		3465
5722		875		23819		3466
5723		875		23820		3465
5724		875		23820		3465
5725		875		23820		3465
5726		875		23821		3463
5727		875		23822		3463
5728		875		23824		3464
5729		875		23825		3465
5730		875		23825		3465
5731		875		23827		3466
5732		875		23827		3466
5733		875		23827		3466
5734		875		23828		3468
5735		875		23829		3468
5736		875		23830		3467
5737		875		23831		3467
5738		875		23832		3466
5739		875		23834		3466
5740		875		23834		3466
5741		875		23834		3466
5742		875		23836		3466
5743		875		23837		3468
5744		875		23837		3468
5745		875		23837		3468
5746		875		23837		3468
5747		875		23838		3469
5748		875		23839		3467
5749		875		23839		3467
5750		875		23839		3467
5751		875		23840		3467
5752		875		23841		3468
5753		875		23841		3468
5754		875		23842		3470
5755		875		23842		3470
5756		875		23842		3470
5757		875		23842		3470
5758		875		23845		3472
5759		875		23845		3472
5760		875		23847		3472
5761		875		23847		3472
5762		875		23848		3472
5763		875		23848		3472
5764		875		23849		3473
5765		875		23850		3473
5766		875		23850		3473
5767		875		23851		3474
5768		875		23851		3474
5769		875		23851		3474
5770		875		23852		3474
5771		875		23854		3472
5772		875		23854		3472
5773		875		23854		3472
5774		875		23855		3471
5775		875		23857		3472
5776		874		23860		3470
5777		874		23862		3470
5778		874		23862		3470
5779		874		23863		3471
5780		874		23863		3471
5781		874		23863		3471
5782		874		23864		3471
5783		874		23864		3471
5784		874		23865		3469
5785		874		23866		3469
5786		874		23867		3469
5787		874		23869		3468
5788		874		23869		3468
5789		874		23870		3469
5790		874		23870		3469
5791		874		23870		3469
5792		874		23871		3470
5793		874		23871		3470
5794		874		23871		3470
5795		874		23873		3470
5796		874		23874		3468
5797		874		23875		3468
5798		874		23875		3468
5799		874		23876		3468
5800		874		23877		3467
5801		874		23877		3467
5802		874		23877		3467
5803		874		23878		3468
5804		874		23878		3468
5805		874		23881		3471
5806		874		23882		3470
5807		874		23882		3470
5808		872		23883		3471
5809		872		23883		3471
5810		872		23885		3471
5811		872		23886		3471
5812		872		23886		3471
5813		872		23887		3469
5814		872		23887		3469
5815		872		23887		3469
5816		872		23887		3469
5817		872		23887		3469
5818		872		23888		3470
5819		872		23888		3470
5820		872		23888		3470
5821		872		23888		3470
5822		872		23888		3470
5823		872		23888		3470
5824		872		23888		3470
5825		872		23888		3470
5826		872		23888		3470
5827		872		23888		3470
5828		872		23888		3470
5829		872		23888		3470
5830		872		23890		3469
5831		872		23890		3469
5832		872		23890		3469
5833		872		23891		3469
5834		872		23891		3469
5835		872		23892		3467
5836		872		23892		3467
5837		872		23893		3467
5838		872		23893		3467
5839		872		23894		3467
5840		872		23895		3468
5841		872		23896		3469
5842		872		23897		3468
5843		872		23898		3466
5844		872		23898		3466
5845		872		23900		3466
5846		872		23901		3465
5847		872		23902		3464
5848		872		23903		3464
5849		872		23903		3464
5850		872		23903		3464
5851		872		23903		3464
5852		872		23906		3461
5853		872		23908		3461
5854		872		23908		3461
5855		872		23909		3461
5856		872		23909		3461
5857		872		23910		3460
5858		872		23911		3458
5859		872		23913		3457
5860		872		23913		3457
5861		872		23913		3457
5862		872		23914		3457
5863		872		23916		3457
5864		872		23916		3457
5865		872		23916		3457
5866		872		23916		3457
5867		872		23916		3457
5868		872		23917		3458
5869		872		23917		3458
5870		872		23917		3458
5871		872		23920		3456
5872		872		23923		3456
5873		872		23924		3457
5874		872		23925		3456
5875		872		23926		3457
5876		872		23933		3460
5877		872		23934		3460
5878		872		23934		3460
5879		872		23936		3460
5880		873		23939		3460
5881		873		23939		3460
5882		873		23939		3460
5883		873		23940		3461
5884		873		23940		3461
5885		871		23941		3461
5886		871		23941		3461
5887		871		23941		3461
5888		871		23942		3460
5889		871		23942		3460
5890		871		23942		3460
5891		871		23944		3460
5892		871		23945		3458
5893		871		23946		3458
5894		871		23947		3458
5895		871		23948		3458
5896		871		23948		3458
5897		871		23948		3458
5898		871		23949		3457
5899		871		23950		3459
5900		871		23951		3458
5901		871		23951		3458
5902		871		23951		3458
5903		871		23951		3458
5904		871		23951		3458
5905		871		23951		3458
5906		871		23952		3458
5907		871		23952		3458
5908		871		23952		3458
5909		871		23954		3459
5910		871		23954		3459
5911		871		23955		3459
5912		871		23958		3461
5913		871		23958		3461
5914		871		23958		3461
5915		871		23959		3461
5916		871		23959		3461
5917		871		23960		3463
5918		871		23960		3463
5919		871		23960		3463
5920		871		23960		3463
5921		871		23961		3463
5922		871		23961		3463
5923		871		23961		3463
5924		871		23961		3463
5925		871		23964		3460
5926		871		23964		3460
5927		871		23965		3460
5928		871		23965		3460
5929		871		23967		3463
5930		871		23967		3463
5931		871		23967		3463
5932		871		23969		3464
5933		871		23969		3464
5934		871		23969		3464
5935		871		23969		3464
5936		871		23969		3464
5937		871		23970		3464
5938		871		23970		3464
5939		871		23972		3463
5940		871		23975		3463
5941		871		23976		3464
5942		871		23976		3464
5943		871		23977		3464
5944		871		23978		3462
5945		871		23979		3463
5946		871		23979		3463
5947		871		23981		3463
5948		871		23981		3463
5949		871		23981		3463
5950		871		23982		3463
5951		871		23983		3462
5952		871		23983		3462
5953		871		23983		3462
5954		871		23983		3462
5955		871		23984		3462
5956		871		23985		3460
5957		871		23985		3460
5958		871		23987		3459
5959		871		23987		3459
5960		871		23988		3458
5961		871		23988		3458
5962		871		23989		3458
5963		871		23989		3458
5964		871		23990		3459
5965		871		23991		3459
5966		871		23992		3460
5967		871		23992		3460
5968		871		23992		3460
5969		871		23993		3462
5970		871		23993		3462
5971		871		23993		3462
